"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,0.31431556217442613,0.39491593321081153,0.0,0.0,0.0,0.0,0.8875408567602578,0.005397410371625035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.33333334,0.7344010319535728,0.3869015598082197,0.0,0.0,0.0016487900358558303,0.0,1.0177994341520322,0.011752541717557309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.41666666,0.0,0.12320139683197474,0.0,0.0,5.137784597477304E-4,0.0,0.0,0.012304003986928099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.028135379052375835,0.0,0.0,4.2445549191565316E-5,0.0,0.0,0.012501132850561047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5833333,0.0,0.02573991553465868,0.0,0.0,2.3793830336167325E-4,0.0,0.0,0.012498825729294168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6666667,0.0,0.024459386081737325,0.0,0.0,6.595290916144379E-4,0.0,0.0,0.012499272180972885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.75,1.3696590382124656,0.1490088793804943,0.0,0.0,8.873795792036353E-4,0.0,1.2419630217838538,0.012209141077093168,0.010059171096238063,0.0,0.0,0.014487231406260999,0.0,0.0,0.0,
0.8333333,1.1797113292417978,0.4689463708026569,0.0,0.0,0.0013468160017175098,0.0,1.1721425776869585,0.011664348696977708,0.02340726048124317,0.0,0.0,0.028996432946097488,0.0,0.0,0.0,
0.9166667,0.0,0.21600978785396482,0.0,0.0,0.0016995054410307072,0.003779914735508723,0.0,0.012040748588118103,0.01873941811483894,0.0,0.0,0.028989277689402463,0.0,0.0,0.0,
1.0,0.0,0.06930302051889509,0.0,0.0,0.0017601670102648707,0.0021290259950847417,0.0,0.012490325261911565,0.012499136163111189,0.0,0.0,0.028917638357169703,0.0,0.0,0.0,
