"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666667,0.2007042355169555,0.0,0.0,0.0,4.339070380500429E-4,0.0,0.8550819309295743,0.033333289404498014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,0.3354232878503324,0.0,0.0,0.0,0.008479417744616413,0.0,0.8936969722624692,0.033332886965660766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.33333334,0.663817179198935,0.04623382433918975,0.0,0.0,0.012880159232948447,0.0,0.9942452484401254,0.033334360956746384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.41666666,1.0583315935159383,0.04549127705781854,0.0,0.0,0.014436626019586427,0.0,1.1303706106219495,0.033328812784147004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,1.1330348611122416,0.061390137923732574,0.0,0.0,0.015634425871098007,0.0019718230560924277,1.1553382213157204,0.03332754935123246,0.07417310633855168,0.0,0.0,0.008423857407259271,0.0,0.0,0.0,
0.5833333,1.0038762919794708,0.10595790538926673,0.0,0.0,0.015220126023418386,0.017545770813283103,1.1086403032797123,0.0332966283195141,0.09198956193743113,0.0,0.0,0.008492038914498741,0.0,0.0,0.0,
0.6666667,0.9978007393014919,0.0889230275552262,0.023400942860801657,0.0,0.015384563044096293,0.007946403215521609,1.1067205090659464,0.03311023749816774,0.04715532783815771,0.0,0.0,0.00841453945583173,0.0,0.0,0.0,
0.75,1.3574234569337627,0.0779501252145019,0.07949456999592613,0.0,0.015770606370798454,0.008784446564111297,1.2381977140639262,0.03321300682173455,0.0411382823357775,0.0,0.0,0.008518244823216907,0.0,0.0,0.0,
0.8333333,1.3520591923501377,0.10128625589865647,0.025284939294577743,0.0,0.017354309797942148,0.00862209681379703,1.2351659513884137,0.03329623598244928,0.03667366474000393,0.0,0.0,0.00839440667122766,0.0,0.0,0.0,
0.9166667,1.2736803190093016,0.13911896352747163,0.0335509375058875,0.0,0.017684752130262785,0.006306477053510022,1.2056524122048562,0.033229869612199064,0.03942945119711712,0.0,0.0,0.008416467762101061,0.0,0.0,0.0,
1.0,1.327763569476346,0.22679301485585496,0.01628205089569766,0.0,0.017192109823546062,0.007719074257580637,1.226498909222134,0.03305158901943505,0.03587605160092651,0.0,0.0,0.008373012719943562,0.0,0.0,0.0,
1.0833334,1.4438682737313973,0.33357517108609824,0.013147466279889743,0.0,0.015159054292970518,0.006490198327879926,1.2730154959088271,0.03269514487133216,0.036189940037686774,0.0,0.0,0.008367048778185924,0.0,0.0,0.0,
1.1666666,1.4926740649918402,0.3562624290868121,0.008030447539133496,0.0,0.013280133977214462,0.0071382988431476745,1.2894467252671626,0.03249257452747335,0.03533270529350886,0.0,0.0,0.008354289482577104,0.0,0.0,0.0,
1.25,0.9530649997802147,0.5435570383275887,0.06063970584961688,0.0,0.01089798377184694,0.008238579131141411,1.0907291471547367,0.03141882448763225,0.03899545416650768,0.0,0.0,0.008473214856489605,0.0,0.0,0.0,
1.3333334,1.075844056455337,0.9386853365445547,0.02847827882883245,0.0,0.007325484299705981,0.009487753391385679,1.1340467937088345,0.030117304782412722,0.03563714716714207,0.0,0.0,0.00839814375370956,0.0,0.0,0.0,
1.4166666,0.9800106579845369,0.7292501321105589,0.005719085290760443,0.0,0.007292804137260248,0.009699401174295106,1.1002872192093665,0.031042180235611404,0.0352421341421339,0.0,0.0,0.008349995972924478,0.0,0.0,0.0,
1.5,0.9952038451651035,0.9475775263461734,0.0020874701280052346,0.0,0.007550657305627983,0.009687896437653422,1.1057203405474327,0.030389817254318878,0.03462754635294109,0.0,0.0,0.008340498423168478,0.0,0.0,0.0,
1.5833334,0.8400292300783776,1.351064326066599,3.919137221758745E-6,0.0,0.007976371639274046,0.011419739088004534,1.0520236645411323,0.03019231013850786,0.0353192933633787,0.0,0.0,0.008339948520422996,0.0,0.0,0.0,
1.6666666,0.6417864730320477,1.3780322601886061,1.0774545325301773E-4,0.0,0.00645128209461955,0.010258867960513443,0.9886880795967288,0.029470368810460647,0.03443335396686213,0.0,0.0,0.008336191917375082,0.0,0.0,0.0,
1.75,0.45692937291318914,1.2957543673902423,0.03201718028180853,0.0,0.006034690587778908,0.010944198927066408,0.9339489602993569,0.030570079927515575,0.03482093229747585,0.0,0.0,0.008403411653917418,0.0,0.0,0.0,
1.8333334,0.8675199798437354,1.5751883288432764,0.010620586171180394,0.0,0.005558666221737282,0.011516564368304456,1.0624169092657025,0.02860192965005548,0.03591489343689464,0.0,0.0,0.008362331868999519,0.0,0.0,0.0,
1.9166666,0.6307282865490478,1.767849936415871,0.009695058530495354,0.0,0.0046705804998668065,0.011813692451847026,0.9836946884143739,0.029280884476877725,0.035350762531901156,0.0,0.0,0.008359576308845113,0.0,0.0,0.0,
2.0,0.7591322489842913,2.003999492579358,0.022598358452404876,0.0,0.005527258496624792,0.012791199870497746,1.0251842153563073,0.028733593447390078,0.042335668334801874,0.0,0.0,0.00841154777062517,0.0,0.0,0.0,
2.0833333,0.6083708343925212,1.8403876728214765,6.330128153850926E-4,0.0,0.003274266337514972,0.011509334307316066,0.9766838688270592,0.028196913047460505,0.04351728646546059,0.0,0.0,0.00835616099690278,0.0,0.0,0.0,
