"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.33333334,0.32978845168566745,0.0,0.0,0.0,0.0,0.0,0.49644188438192755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.41666666,0.7998937321950037,0.13538026939603318,0.0,0.0,7.985680767680534E-4,0.0,1.038905945033869,0.04129496194646099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.053686611922914414,0.0,0.0,0.007690612035191368,0.0,0.0,0.04152628427807059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5833333,0.0,0.00635135169249817,0.0,0.0,0.009038742811940503,0.0,0.0,0.04165827661208278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6666667,0.0,0.002119097753043045,0.0,0.0,0.010134448907613225,0.0,0.0,0.04166523361903017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.75,0.0,0.04672478895727325,0.0,0.0,0.011573376371843722,0.0,0.0,0.04165028348338748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8333333,0.6542944668869021,0.0544933871835308,0.0,0.0,0.011668057185819149,0.0,0.6093217340810495,0.04164972829685519,0.041913059559993235,0.0,0.0,0.02083022977180552,0.0,0.0,0.0,
0.9166667,1.2042661461141408,0.31909426033484667,0.0,0.0,0.010148033054075762,0.0,1.1799346059402782,0.04118655491322042,0.041660174117256865,0.0,0.0,0.020839825876335337,0.0,0.0,0.0,
1.0,0.0,0.17339895286504253,NaN,0.0,0.012757834436756882,NaN,0.0,0.04140353593033287,NaN,0.0,0.0,NaN,0.0,0.0,NaN,
1.0833334,0.0,0.29834307873264226,0.0,0.0,0.01494469223659703,0.002252992025100663,0.0,0.04135285191289168,0.08561620246695843,0.0,0.0,0.021065450015352767,0.0,0.0,0.0,
1.1666666,0.0,0.1640784738875021,0.0,0.0,0.015136043198440752,5.77479522142955E-4,0.0,0.04143843674362217,0.04528776164488781,0.0,0.0,0.020849921359718825,0.0,0.0,0.0,
1.25,0.0,0.15688943725588086,0.0,0.0,0.01430601516870976,0.007600505393921828,0.0,0.041549281101092586,0.055108650901075446,0.0,0.0,0.020920384761564534,0.0,0.0,0.0,
1.3333334,0.6856996378885143,0.30585053962781605,0.0,0.0,0.014613654580472918,0.006448513761935297,0.6212245250687608,0.041252997514286543,0.05076105312056591,0.0,0.0,0.020880364258610888,0.0,0.0,0.0,
1.4166666,0.8524162047785226,0.23474485127992817,0.0,0.0,0.012072042118117833,0.003560186580967673,1.0561391310743928,0.041264182850613874,0.053903140067124176,0.0,0.0,0.0209022501859474,0.0,0.0,0.0,
1.5,0.0,0.20317807097966795,0.0,0.0,0.012205153916578747,0.006460809698458519,0.0,0.041399525243021235,0.050803569545069635,0.0,0.0,0.02089168447822922,0.0,0.0,0.0,
1.5833334,0.0,0.30624259000903836,0.0,0.0,0.011505554758420694,0.0032106889260842923,0.0,0.04130173003616508,0.051999699018662346,0.0,0.0,0.020894329829920445,0.0,0.0,0.0,
1.6666666,0.0,0.13558521676744803,0.0,0.0,0.008262149569186103,0.002671556290760777,0.0,0.041652817216167766,0.04876084179495266,0.0,0.0,0.02087525772830045,0.0,0.0,0.0,
1.75,0.0,0.10083828393240057,0.0,0.0,0.007427970221848187,0.003017210508204621,0.0,0.04156563567787129,0.04436775510067172,0.0,0.0,0.02084673535728981,0.0,0.0,0.0,
1.8333334,0.23694423610688106,0.16134091973832432,0.0,0.0,0.00949844794623618,0.00750868756395326,0.46748273580765926,0.041449364818989434,0.05667322257554294,0.0,0.0,0.020933027783985283,0.0,0.0,0.0,
1.9166666,0.7448985892035279,0.6716782309887843,0.0,0.0,0.004850100323605364,0.006035904650710996,1.0209889606311273,0.03980031899586078,0.043767718632409164,0.0,0.0,0.020845514632504596,0.0,0.0,0.0,
2.0,0.0,0.5933278050147308,0.0,0.0,0.0059659518029620134,0.007077480448392678,0.0,0.04049668660417977,0.04305259219019038,0.0,0.0,0.02083906669281694,0.0,0.0,0.0,
2.0833333,0.0,0.29607157481757646,0.0,0.0,0.00946997611203395,0.008656595768200307,0.0,0.041123666756687126,0.042305544782716725,0.0,0.0,0.02083498511954573,0.0,0.0,0.0,
2.1666667,0.0,0.338583497350287,0.0,0.0,0.008536487862177177,0.008333483760087683,0.0,0.041392178527536044,0.04448741779858444,0.0,0.0,0.0208469220069794,0.0,0.0,0.0,
2.25,0.0,0.24262454398093952,0.0,0.0,0.008082161816038921,0.0064328627496310145,0.0,0.04138217788343658,0.04258942878733603,0.0,0.0,0.020837154957104795,0.0,0.0,0.0,
