"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
0.41666666,"TrachurusTrachurus < 11.0",13.865254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.001741,0.0,1.0816537,6.054113,0.0,0.0
0.41666666,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"SardinaPilchardus < 9.0",12.597219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"SardinellaAurita < 11.0",1.1066165,0.0,0.05887168,0.0,0.4807205,0.0,1.4635607,0.0,1.7269074,0.0,0.16640908,0.0,0.24164894,0.0,3.2512882,0.0,0.0,0.0,3.6714334,0.0,0.45881847,0.0
0.41666666,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"EngraulisEncrasicolus < 9.0",2.2780669,0.0,0.0054984484,0.0,0.11362172,0.0,0.1739216,0.0,0.13761927,0.0,0.076378316,0.0,0.025742961,0.0,0.08646971,0.0,0.0,0.0,0.610733,0.0,0.19803628,0.0
0.41666666,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"DiplodusAnnularis < 9.0",1.7330269,0.0,0.019258536,0.0,0.0,0.0,0.061580386,0.0,0.11283629,0.0,0.061580386,0.0,0.06126997,0.0,0.021816183,0.0,132.58943,0.0,0.09530431,0.0,0.022696167,0.0
0.41666666,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"MerlucciusMerluccius < 11.0",0.04292,0.0,0.14788525,0.0,0.0,0.0,2.4924467,0.0,0.51530486,0.0,0.0,0.0,0.06837059,0.0,0.29075783,0.0,382.0895,0.0,0.20795882,0.0,0.5874159,0.0
0.41666666,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,"PagellusErythrinus < 9.0",8.083379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615627,0.0,29.783335,0.0,5.6704707,0.0,0.30013642,0.0
0.41666666,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,CILC,0.0,0.0,0.90870935,0.0,7.9300575,0.0,28.059465,0.0,88.732285,0.0,22.3142,0.0,14.693111,0.0,0.005583473,0.0,0.0,0.0,0.0,0.0,0.0071312473,0.0
0.41666666,COPC,4.9360556E-4,0.0,28.945942,0.0,45.389538,0.0,669.8976,0.0,653.82855,0.0,127.874535,0.0,202.57912,0.0,284.51636,0.0,0.0,0.0,285.7249,0.0,131.88391,0.0
0.41666666,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822993,0.0,3.3009982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,PHYLN,0.0,0.0,8.073959E-5,0.0,0.0,0.0,2.6412312E-5,0.0,0.050610825,0.0,0.012874483,0.0,0.0017786726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41666666,Benthos,638.8969,0.0,125.64244,0.0,63.297234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.7238,0.0,54.131474,0.0,94.75483,0.0029529373,575.45746,0.0
0.5,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"MelicertusKerathurus < 8.0",100.90464,0.0,0.71407676,0.0,0.09697111,0.0,0.10485092,0.0,0.026202023,0.0,0.039570354,0.0,0.05370519,0.0,0.85886055,0.0,32.04248,0.0,3.5239627,9.083949E-7,0.59119624,0.0
0.5,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"MetapenaeusMonoceros < 8.0",0.0,0.0,61.434708,0.0,67.19276,0.0,26.596605,0.0,7.7578406,0.0,4.757737,0.0,0.77674216,0.0,140.54195,0.0,8.509552,0.0,0.0,0.0,1.4947273E-4,0.0
0.5,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"TrachurusTrachurus < 11.0",2.5721347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.213493,0.0,4.150116,0.0,4.5045786,10.970125,95.28627,0.0
0.5,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"SardinaPilchardus < 9.0",3.7753627,0.0,0.085193,0.0,0.29833454,0.0,1.6097543,0.0,1.3241984,0.0,0.5589798,0.0,0.47180817,0.0,2.226322,0.0,0.0,0.0,2.3633184,1.0310519,0.65493995,0.0
0.5,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"SardinellaAurita < 11.0",0.10572538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26288027,0.0,0.0,0.0,0.065902606,0.23510936,10.437154,0.0
0.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"EngraulisEncrasicolus < 9.0",7.3463564,0.0,0.061688237,0.0,0.021239465,0.0,0.025021687,0.0,0.07506487,0.0,0.0054817046,0.0,0.034614153,0.0,0.6947364,0.0,20.309347,0.0,0.86288416,0.0,0.091874085,0.0
0.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"DiplodusAnnularis < 9.0",168.40582,0.0,0.085667275,0.0,0.0,0.0,0.11111902,0.0,0.40643007,0.0,0.33101377,0.0,0.033757627,0.0,0.04664759,0.0,125.62993,0.0,0.3192601,0.0,0.020182176,0.0
0.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"MerlucciusMerluccius < 11.0",258.4334,0.0,0.47157332,0.0,0.15897582,0.0,1.0659891,0.0,0.45859292,0.0,0.4006839,0.0,0.23629494,0.0,0.13940221,0.0,265.00888,0.0,0.392457,0.007413072,8.872884E-5,0.0
0.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,"PagellusErythrinus < 9.0",130.76672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.16705,0.0,0.0,0.0,0.0,0.0
0.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,CILC,0.0,0.0,0.5075483,0.0,10.641927,0.0,34.07105,0.0,104.76581,0.0,79.827576,0.0,21.492218,0.0,0.007892574,0.0,0.0,0.0,0.0,0.0,2.7722003E-6,0.0
0.5,COPC,0.0,0.0,76.798256,0.0,57.709644,0.0,701.0016,0.0,642.58405,0.0,473.46585,0.0,459.27078,0.0,454.13516,0.0,0.0,0.0,324.57416,0.0,162.28241,0.0
0.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821674,0.0,2.117228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,PHYLN,0.0,0.0,2.4765643E-5,0.0,0.0,0.0,6.407956E-6,0.0,0.045885164,0.0,0.0438505,0.0,3.053823E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,Benthos,3034.6143,0.0,1240.3635,0.0,100.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.5793,0.0,49.509727,0.0,121.30208,1.8212539,1501.1335,0.0
0.5833333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"MelicertusKerathurus < 8.0",50.478207,420.82327,0.06803998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.885501E-4,0.0,0.0,0.0,1.9595864,0.0,151.63014,0.0,0.0064042904,0.016770579,0.09051794,0.0
0.5833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,152.56339,0.0,36.99965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.56586,0.0,0.0,0.0,0.0,0.35471612,56.539383,0.0
0.5833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"TrachurusTrachurus < 11.0",0.0,28.749271,26.022812,0.0,2.1587055,0.0,10.716821,0.0,5.174497,0.0,4.567058,0.0,2.8575466,0.0,260.87924,0.0,11.727788,0.0,3.8550956,13.100453,57.682755,0.0
0.5833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"SardinaPilchardus < 9.0",0.0,0.0,8.808777,0.0,4.5852113,0.0,19.511501,0.0,16.68935,0.0,12.494735,0.0,10.08428,0.0,44.170715,0.0,0.0,0.0,4.657209,0.1947495,30.308197,0.0
0.5833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"SardinellaAurita < 11.0",9.047791E-4,7.8396635,0.03278404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069845,0.0,7.1810083,0.0,0.0,2.1495452,3.7983,0.0
0.5833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"EngraulisEncrasicolus < 9.0",1.0764092,103.85853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010923938,0.0,1.8362355,0.0,33.446133,0.0,0.037031442,0.0,0.024845887,0.0
0.5833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"DiplodusAnnularis < 9.0",49.94185,1048.817,0.025194893,0.0,0.34376723,0.0,0.5661308,0.0,0.8527403,0.0,0.67946005,0.0,0.17546321,0.0,1.4314358,0.0,112.209885,0.0,2.114053,0.039314844,0.7922711,0.0
0.5833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"MerlucciusMerluccius < 11.0",131.87779,557.69336,0.56569964,0.0,0.0,0.0,1.6302999,0.0,0.6576907,0.0,0.6397776,0.0,0.4324333,0.0,0.053765554,0.0,387.02948,0.0,0.3840901,4.160412,1.2197915,0.0
0.5833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,"PagellusErythrinus < 9.0",56.814125,643.1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.4462,0.0,0.0,0.0,0.0,0.0
0.5833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,CILC,0.0,0.0,0.06316796,0.0,14.336331,0.0,42.698418,0.0,160.76558,0.0,122.13415,0.0,19.466352,0.0,0.08047156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,COPC,0.0,0.0,135.16606,0.0,88.55905,0.0,701.85583,0.0,734.2047,0.0,629.5075,0.0,686.0653,0.0,450.74448,0.0,0.0,0.0,404.7342,0.0,132.13466,0.0
0.5833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.602495,0.0,0.27448568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,PHYLN,0.0,0.0,4.686913E-8,0.0,0.0,0.0,1.8333454E-4,0.0,0.031258386,0.0,0.021584589,0.0,1.6942821E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,Benthos,887.6287,6182.944,4227.3477,0.0,296.21826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.423,0.0,33.16554,0.0,148.2068,4.620958,2180.6772,0.0
0.6666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"MelicertusKerathurus < 8.0",0.0,585.88,4.8192265E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367886,0.0,0.0,0.0,0.061380945,6.660895E-9,94.319984,0.0,4.293594E-5,0.0,7.903453E-7,0.0
0.6666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,840.24817,0.0,110.54587,122.25006,0.0,0.0,0.0,0.0,6.399561,0.0,0.0,0.0,372.8851,24.349182,0.0,0.0,0.0,0.0,147.71179,0.0
0.6666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"TrachurusTrachurus < 11.0",0.0,0.22797403,177.62967,8.458479E-6,9.470387,4.8897027E-6,16.099798,0.0,16.67234,0.0,7.527089,0.0,3.6821754,0.0,276.02643,213.0672,7.8811717,0.0,7.3575006,27.711636,308.0791,24.356115
0.6666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"SardinaPilchardus < 9.0",0.0,0.0,25.486732,0.0,4.9089704,0.0,1.3866816,0.0,2.1561537,0.0,6.3107743,0.0,7.8063464,0.0,58.086643,96.27081,3.0129864,0.0,8.622598,4.0245824,42.705696,22.197628
0.6666667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"SardinellaAurita < 11.0",0.0,20.724129,0.010776199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061539803,0.0,29.838036,0.0,0.0,6.693567E-7,0.0,0.0
0.6666667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"EngraulisEncrasicolus < 9.0",0.0,271.5872,3.1020446E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7257434E-11,0.0,77.967125,0.0,0.0,6.7657006E-6,0.0,0.0
0.6666667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"DiplodusAnnularis < 9.0",0.0,1638.8527,0.05417298,2.2886238E-7,0.046348743,0.0,0.0866068,0.0,0.68853885,0.0,0.21776493,0.0,0.10597941,0.0,9.528566,3.9937913,156.00322,0.0,0.2268166,0.0366206,0.41389027,1.2696613E-9
0.6666667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"MerlucciusMerluccius < 11.0",0.0,119.27372,0.41701263,0.0,0.194367,0.0,2.5521748,0.0,1.1328411,0.0,0.88435626,0.0,0.65745187,0.0,7.0992947,2.4005053,325.50745,0.0,0.3566222,2.6129813,0.17491917,0.84415156
0.6666667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,"PagellusErythrinus < 9.0",0.0,1831.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.68891,0.0,0.0,0.0,0.0,0.0
0.6666667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,CILC,0.0,0.0,0.027521782,0.0,11.501813,0.0,45.97886,0.0,301.52405,0.0,139.18344,0.0,13.674178,0.0,0.010082959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,COPC,0.0,0.0,123.044174,1.2600979,81.272865,0.08900952,717.6067,0.0,1184.3336,0.0,645.7035,0.0,772.7646,0.0,326.94965,0.0,0.0,0.0,365.02747,0.0,79.024666,0.0
0.6666667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.67118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,PHYLN,0.0,0.0,3.2198103E-10,0.0,0.0,0.0,3.4005856E-4,0.0,0.016972115,0.0,0.0073259417,0.0,6.27283E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,Benthos,0.0,8204.836,7154.417,130.45906,500.8078,30.488832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.5776,977.92334,36.074623,0.0,173.91394,14.920772,2298.8362,47.015274
0.75,"OctopusVulgaris < 90.0",0.0,0.0,0.0027482302,0.0020524187,0.0,0.0,0.004346591,0.0,0.0157622,0.0,0.00338255,0.0,0.0118641425,0.0,0.043084495,0.0,0.0,0.0,0.11990521,0.0,0.017959313,0.0
0.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,"MelicertusKerathurus < 8.0",0.0,1284.8197,1.1097128E-9,0.0012256978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7903186E-9,0.0,146.84029,0.0,0.0,0.0,0.0,0.0
0.75,"MelicertusKerathurus >=8.0",0.0,11.184414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,461.48203,71.66738,102.98132,66.19497,7.1609893,0.0,9.418048,0.0,20.025461,0.0,1.3156428,0.0,176.8812,118.648544,0.0,0.0,1.6917602,2.284885,63.708706,0.024243474
0.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,"TrachurusTrachurus < 11.0",0.0,30.850529,118.44473,19.217161,4.5696397,68.918076,25.288242,0.0,11.291832,0.0,23.523932,0.0,15.159458,7.7744435E-6,59.70932,768.68787,4.7877207,0.0,13.161793,39.804504,362.2062,157.42763
0.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,"SardinaPilchardus < 9.0",0.0,0.13838686,5.76622,0.43996197,5.8279667,5.1773705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.257318,374.9757,23.973963,0.0,0.0,20.771505,168.45337,19.507017
0.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,"SardinellaAurita < 11.0",0.0,32.529224,0.7214504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.999817,17.441776,0.0,0.0,17.689234,0.0,0.45965004
0.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
