"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
3.0,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020384073,0.0,0.24188544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,PHYLN,0.0,0.0,0.03356347,0.0,0.0,0.0,0.0,0.0,2.344935E-5,0.0,0.053887118,0.0,0.0015012054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,Benthos,23141.137,4989.557,4803.12,34312.652,2017.5986,3138.7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0952,15815.961,278.14474,69.42,15.161202,1156.9884,443.15643,6249.597
3.0833333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"MelicertusKerathurus < 8.0",3.1384145E-4,132.69182,51.7842,3586.3813,8.442036E-9,1.164268,0.0,6.816682,0.0,8.534616,3.1725307,18.217505,0.0,11.440203,34.13576,554.8954,50.35268,69.44567,4.339077,125.75615,69.94988,673.9741
3.0833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.312805,0.0,3.9322639,0.0,0.0
3.0833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,206.13258,2418.1472,749.4004,921.66113,1.4461294,0.28651294,17.76615,4.5593495,8.174279,28.312895,0.0,2.35129,85.36964,424.2102,45.176777,31.650333,0.0,27.019085,0.2784485,7.769653
3.0833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"TrachurusTrachurus < 11.0",0.0,0.76334333,0.03260143,0.006315757,0.034021914,2.7894423E-10,0.0020036271,0.0018807311,0.009078448,0.12805381,0.094977595,0.086969584,0.014641975,0.0094570555,0.110728815,0.079054005,2.8122299,3.5650063,0.010564516,1.4504434,1.2720168E-5,0.19089478
3.0833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589535E-4,0.0,0.0
3.0833333,"SardinaPilchardus < 9.0",46.790123,0.023905603,0.06948089,1.1451205,0.06115072,0.06598149,0.21667151,1.0281217,0.29794618,2.8292232,0.77484435,0.50662994,0.053500827,1.4715717,1.6232718,42.885284,50.35759,4.6246333,0.79138595,46.291332,0.34291562,31.6349
3.0833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434026,0.0,0.0
3.0833333,"SardinellaAurita < 11.0",51.296604,29.620085,0.0,27.047375,0.0,3.7027874,0.0,0.08479372,0.0,1.8787026,0.0,0.012117289,0.0,0.019563425,0.0,113.13153,68.38297,24.60221,0.0,172.44612,0.0,73.02672
3.0833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"EngraulisEncrasicolus < 9.0",0.2419496,72.94056,9.1140025E-4,1.0925308,0.005279694,0.07780937,0.0,0.15493011,0.0,4.882745,2.4376839E-4,1.0899674,0.0,1.0739644,0.025985144,89.97099,34.886147,0.045411758,0.481559,120.73745,0.0,18.384378
3.0833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335542,0.0,0.0
3.0833333,"DiplodusAnnularis < 9.0",611.7955,337.05673,72.67154,994.35315,3.5747921,80.73554,3.3373904E-4,21.708057,5.1936765,116.544525,30.763044,136.66322,5.9244695,46.938267,524.60785,2411.183,113.56138,66.348045,5.8115315,432.43488,54.893097,594.4803
3.0833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1646347,0.0,0.0
3.0833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"MerlucciusMerluccius < 11.0",6.8021234E-4,0.23038302,2.5965354,110.39708,0.0,1.2422487,4.230727E-7,3.5586061,0.0,6.1345444,0.9533676,23.49565,5.198881E-4,1.3360398,10.96238,127.19384,26.679062,2.388828,1.2620976,240.36981,9.124391,56.81423
3.0833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,"PagellusErythrinus < 9.0",80.376854,90.814156,9.431977E-7,156.7877,0.0,0.0,9.613974E-5,2.7580993,1.9703218,14.669913,1.3778636,9.357333,0.0,3.304266,26.665483,122.94901,17.469296,17.595795,30.408823,158.3786,0.78168565,29.443829
3.0833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.872483,0.0,0.7457569,0.0,0.0
3.0833333,CILC,0.0,0.0,21.671202,0.0,11.778156,0.0,0.0497144,0.0,15.211644,0.0,74.31223,0.0,4.513669,0.0,38.293186,0.0,0.0,0.0,0.0,0.0,0.7983337,0.0
3.0833333,COPC,0.0,0.0,56.008022,36.938576,14.396815,4.373376,9.52187,19.074177,73.35004,132.56601,140.37576,139.96375,66.22035,58.639523,388.2229,0.0,0.0,0.0,11.632659,0.0,19.998495,0.0
3.0833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30166852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,PHYLN,0.0,0.0,0.0016894786,0.0,0.0,0.0,6.620112E-6,0.0,5.095703E-4,0.0,0.0072356733,0.0,2.004132E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,Benthos,23650.271,8613.477,5230.8643,34690.59,1889.606,3419.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.3704,16303.46,263.11304,73.70977,10.627027,1216.1293,497.9951,6404.8013
3.1666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,"MelicertusKerathurus < 8.0",0.0,176.24657,219.83636,837.3414,0.0,5.527288E-5,0.0,0.1463993,0.0,2.1601381,0.0,30.744413,0.0,3.4241738,3.6081662,207.48575,32.612885,101.38264,0.0,50.740047,3.8370025,311.54977
3.1666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62743,0.0,28.47978,0.0,0.0
3.1666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,135.42285,885.553,62.14361,141.20308,0.0,0.038363237,0.2848568,9.416175,0.0,13.421226,0.0,0.34727138,0.0,125.994354,85.05773,28.67028,0.0,4.698056E-5,1.879039E-12,2.6936546E-5
3.1666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1907535,0.0,3.943998E-4,0.0,0.0
3.1666667,"TrachurusTrachurus < 11.0",0.0,7.628107,0.19140741,2.9122148,0.00466329,0.0043266932,5.2278406E-6,0.54510134,0.31666395,0.9338037,0.3009624,0.3303768,0.016503604,1.5743195,0.38004556,7.408237,2.4561212,0.0,0.031500887,10.465938,0.037849177,0.3963734
3.1666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12579064,0.0,0.0
3.1666667,"SardinaPilchardus < 9.0",39.618526,28.932852,0.14545836,11.603278,0.01377887,0.18061042,0.012830983,0.4222739,0.6735081,5.282765,3.0439985,16.452875,0.0647056,1.7372068,0.6749263,43.289085,12.832924,20.494968,0.436505,108.02739,0.46727738,64.61644
3.1666667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026110608,0.0,0.0
3.1666667,"SardinellaAurita < 11.0",93.56136,45.301315,0.0,50.645103,0.0,0.38177374,0.0,0.008646139,0.0,4.958445E-4,0.0,0.12579869,0.0,0.0011788836,0.0,113.18135,51.72087,65.46635,0.0,101.97708,0.0,41.49162
3.1666667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05617938,0.0,0.0
3.1666667,"EngraulisEncrasicolus < 9.0",0.328657,0.034373675,0.002648143,4.267047,1.859704E-9,0.0024845419,0.0,0.070100784,0.0,1.0360553,0.0,0.7922917,0.0,0.01749501,0.0,88.12153,20.689865,7.312087,0.0,43.393505,0.0,0.024416199
3.1666667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675392,0.0,0.0
3.1666667,"DiplodusAnnularis < 9.0",121.82965,879.5967,217.09592,1481.8583,46.5818,9.075828,0.0036216422,15.323565,19.268307,116.461205,27.667948,128.93565,7.1112003,49.76129,241.6679,1646.5637,179.55557,59.90998,11.476832,444.82236,73.51796,734.35297
3.1666667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7999444,0.0,4.6442795,0.0,0.0
3.1666667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,"MerlucciusMerluccius < 11.0",65.19587,25.894682,1.1009346,39.25551,6.274871E-9,9.290228E-5,6.3185894E-7,2.728637,2.2811444,10.995945,3.5732675,8.182423,0.15615681,4.467951,2.8368993,106.49279,29.61057,47.816055,0.49375984,134.2393,0.17997065,225.1723
3.1666667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034082017,0.0,0.0
3.1666667,"PagellusErythrinus < 9.0",48.542423,13.698451,0.0,1.3864074E-4,0.0,0.0,0.0,0.03969576,0.0,4.51898,1.1796389,6.618791,0.0,0.9301085,4.3215613,52.015976,54.473106,28.355103,0.0,65.016426,31.755054,12.103404
3.1666667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1862426,0.0,0.0
3.1666667,CILC,0.0,0.0,6.6428046,0.0,2.0703092,0.0,0.17202432,0.0,28.311846,0.0,53.32458,0.0,1.6206572,0.0,51.94188,0.0,0.0,0.0,0.0,0.0,0.48468506,0.0
3.1666667,COPC,0.0,0.0,38.50973,40.37412,10.1057625,4.151355,6.399326,19.537832,68.76176,141.23447,127.71304,161.27985,51.83385,75.462555,347.4978,0.0,0.0,0.0,13.71165,0.0,11.000015,0.0
3.1666667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,PHYLN,0.0,0.0,4.5706518E-4,0.0,0.0,0.0,1.0892637E-5,0.0,0.011048656,0.0,0.0030633467,0.0,1.1125268E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,Benthos,19706.975,11474.858,5114.6685,38408.516,2425.566,4701.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.3901,17389.295,249.85681,64.88978,11.143958,1271.1846,549.2588,6532.2725
3.25,"OctopusVulgaris < 90.0",0.0,0.0,0.007913129,0.003413008,0.0,0.0,0.0,0.009459715,0.0018744846,0.010008277,0.0058286088,0.010676431,0.0,8.70763E-4,0.0016742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,"MelicertusKerathurus < 8.0",0.0,280.1856,18.617996,1155.1846,0.0,73.88313,0.0,0.06789758,0.0,0.08316655,5.1681833,9.113197,0.0,0.042529713,0.0,291.58746,60.916374,137.00348,0.0,64.06155,0.0,176.14398
3.25,"MelicertusKerathurus >=8.0",0.0,64.29725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.843,0.0,22.051392,0.0,0.0
3.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,388.90475,1.8678991E-5,14.931626,0.0012778313,4.278055E-4,0.051836368,0.14976175,0.0,6.4524083,1.5406976E-4,1.8485336E-4,7.8535447,0.11235352,16.90386,21.944466,0.0,1.5185084,2.7180514,1.0874506E-6
3.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,"TrachurusTrachurus < 11.0",0.0,0.0,0.07648016,1.0107112,0.44101733,0.47883555,0.008592026,0.25007108,0.020407904,1.2074536,0.7041524,1.1724486,0.03077076,0.73199135,0.27267343,20.006586,0.07105341,1.3887008E-5,0.11427903,15.223,0.20814198,9.421212
3.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620951,0.0,0.0
3.25,"SardinaPilchardus < 9.0",3.7203188E-7,138.42377,0.0,35.543888,0.0,0.40298596,0.0,0.13606003,0.07508839,0.91457623,0.0,4.4136734,0.0,1.6615945,0.0,85.59503,4.787925,19.410301,0.0,74.905655,0.0,58.079735
3.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2922082,0.0,0.0
3.25,"SardinellaAurita < 11.0",51.130417,116.1375,0.0,15.145127,0.0,0.008272404,0.0,0.0,0.0,0.0,0.0,5.57651E-4,0.0,7.784715E-5,0.0,12.021667,75.11629,46.59511,0.0,60.98387,0.0,78.226425
3.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4099918E-4,0.0,0.0
3.25,"EngraulisEncrasicolus < 9.0",0.0,29.085323,0.0070660845,7.5136504,4.549806E-4,1.4753199E-4,3.304381E-5,0.016898278,0.04764645,0.042900715,0.072451025,3.0680196,0.028198298,0.0016393597,0.05248331,29.321848,18.21123,10.6825075,0.03169602,35.567852,1.8631947E-7,0.009276365
3.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01472178,0.0,0.0
3.25,"DiplodusAnnularis < 9.0",105.42107,499.13983,14.770482,1035.0791,1.5894957E-4,42.99637,0.10039694,47.295876,34.045727,72.128784,45.166676,96.20189,6.880632,44.638474,216.14104,1582.8727,107.63615,110.199265,236.9411,441.30267,67.70708,547.24603
3.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.658064,0.0,0.0
3.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,"MerlucciusMerluccius < 11.0",4.1378784,1.0380955,0.70563674,61.110367,1.7021977E-8,0.0,0.2845545,1.7276471,1.0180662,10.459327,1.1610687,9.472118,0.3797483,5.6559143,3.4511418,100.29372,5.2807407,6.112397,1.4539832,163.11972,6.787465,53.897163
3.25,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28622812,0.0,0.0
3.25,"PagellusErythrinus < 9.0",0.07291737,236.50514,42.625095,270.70184,0.0,30.47711,0.013087898,3.8091164,4.971822,14.386885,1.835933,34.241634,1.5782578,5.2081428,30.78372,189.90305,32.39546,21.194069,18.871302,24.40827,3.7808554,24.40739
3.25,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439766,0.0,0.0
3.25,CILC,0.0,0.0,1.2897826,0.0,0.32058445,0.0,0.46532363,0.0,26.868404,0.0,33.09367,0.0,0.43942764,0.0,49.387646,0.0,0.0,0.0,0.0,0.0,0.9757613,0.0
3.25,COPC,0.0,0.0,35.727814,40.739086,10.474598,4.8469095,15.13401,13.377292,78.00699,167.23732,128.39935,167.98448,54.581436,81.43528,343.12082,0.0,0.0,0.0,14.3533945,0.0,22.563171,0.0
3.25,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042481877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,PHYLN,0.0,0.0,4.962013E-6,0.0,0.0,0.0,8.277309E-5,0.0,0.0064453348,0.0,5.0292023E-5,0.0,2.9487011E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,Benthos,16116.216,12719.177,4950.58,39074.56,2553.2432,4961.7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.1106,17205.064,255.51448,67.5121,9.534347,1316.2543,542.86,6936.3003
3.3333333,"OctopusVulgaris < 90.0",8.464463E-6,6.3686867,0.0040573175,0.0026974864,0.0,0.0,1.8355183E-4,0.008387658,2.7310269E-5,0.005127595,0.004344913,0.0026534346,1.5453708E-4,0.0018389701,0.00319934,0.0,0.24151741,6.256342,0.004416624,8.292484,5.0386717E-8,0.0
3.3333333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,"MelicertusKerathurus < 8.0",0.0,268.78003,32.778236,703.785,126.71351,1.2604448,0.05171035,0.0047012274,3.1906402,21.932583,39.802048,7.082494,0.0055749216,3.5388849,50.706024,117.49703,46.194466,70.522736,0.0,45.39405,11.265293,75.08658
3.3333333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.045862,0.0,6.1149735,0.0,0.0
3.3333333,"MetapenaeusMonoceros < 8.0",0.0,0.0,173.83539,2215.295,687.73694,1925.7518,0.0,1.1475466,0.0,37.24303,9.022559,22.809221,8.749608E-4,3.0090299,3.0317447,459.95642,9.739474,6.8639445,7.3280795E-8,0.0,0.4497617,1.5766723E-11
3.3333333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,"TrachurusTrachurus < 11.0",0.026962154,0.0,0.0,21.509089,0.0,0.0834779,1.839788E-5,2.651098,5.4406623E-6,0.19036657,0.019480618,1.4523805,0.0,0.31448048,0.2119781,39.29512,7.101413E-6,5.3930902,0.0,24.653286,0.0,5.3843036
3.3333333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,"SardinaPilchardus < 9.0",0.0,6.309538,0.0,15.870267,0.0,0.0,0.0,1.7653207E-5,0.0,2.3843994,0.0,0.25359964,0.0,0.0,0.0,70.032074,83.39429,17.275324,0.0,55.48221,0.0,24.29162
3.3333333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2822864,0.0,0.0
3.3333333,"SardinellaAurita < 11.0",18.977915,28.738033,0.031109296,3.422749,0.023055943,0.0,9.537444E-4,0.0,0.096718684,0.05426482,0.08250302,0.010757166,9.399763E-4,0.0,0.3792417,9.575275E-4,68.25049,36.510273,0.0,34.550114,0.22706576,10.264257
3.3333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052664,0.0,0.0
3.3333333,"EngraulisEncrasicolus < 9.0",8.380074E-5,0.0,0.3337134,4.4694924,0.0,1.3334212,1.0534704E-4,0.20820482,0.4628156,0.8062698,0.16720946,0.6762202,0.23791899,1.4128773,1.7794145,13.855769,8.796746,0.14866531,0.0,24.881935,0.5618956,9.358813
3.3333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14688705,0.0,9.518033,0.0,0.0
3.3333333,"DiplodusAnnularis < 9.0",192.19772,543.6328,185.76323,1173.9575,55.852802,225.62187,0.321908,37.972744,42.78216,59.762775,19.900782,122.23007,3.821193,60.973343,429.72144,1291.7578,101.73457,56.51716,1.4055235,453.79272,67.75884,419.21686
3.3333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19763,0.0,14.912141,0.0,0.0
3.3333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,"MerlucciusMerluccius < 11.0",0.5423903,42.5116,0.38411424,54.44671,0.0,1.03398925E-8,1.2228829,3.467493,0.80677474,6.1126413,3.084452,13.027938,0.59859586,2.9344273,12.570976,132.21541,5.459586,3.456231,0.92307925,183.43799,8.417368,36.424232
3.3333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45819694,0.0,0.0
3.3333333,"PagellusErythrinus < 9.0",3.289352,325.97098,178.04916,434.0911,25.29836,2.9448504E-4,0.026996646,6.2126017,7.915968,58.02208,6.9420505,31.305593,8.304904,3.9094403,126.92205,208.92786,35.267487,21.609278,0.09577441,26.899956,51.906784,160.22745
3.3333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918404,0.0,0.0
3.3333333,CILC,0.0,0.0,17.977856,0.0,7.2228584,0.0,0.12360193,0.0,35.02067,0.0,27.75208,0.0,1.8154602,0.0,64.822876,0.0,0.0,0.0,0.0,0.0,2.6226406,0.0
