"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
2.0833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"TrachurusTrachurus < 11.0",45.35903,2.9861486,1.7591899E-4,3.030597E-6,7.7734236E-5,2.2058516E-6,5.455599E-5,4.2653244E-4,4.496896E-4,7.754182E-5,5.1353156E-4,4.9066904E-4,5.222872E-4,5.2444277E-5,0.0010484133,2.2285788,17.658117,16.43279,0.0012112844,22.963358,1.2638058E-4,0.026832785
2.0833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"SardinaPilchardus < 9.0",153.84763,198.52626,0.91969,22.794033,0.1546097,0.9496602,0.60566777,2.988008,1.4248823,0.7534839,1.3081486,1.3464556,3.0877964,0.76822907,3.433372,29.346985,94.39506,155.88136,0.5649342,294.22406,1.3716136,32.258244
2.0833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"SardinellaAurita < 11.0",181.87445,232.24419,0.0,68.64714,0.0,0.020857204,0.010050428,3.0125659E-5,0.0,0.13599873,0.0,0.001600858,0.0,0.06371299,0.0,132.71024,123.95548,90.91815,0.0,143.34235,0.0,21.00525
2.0833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"EngraulisEncrasicolus < 9.0",3.8116233,8.074528,0.003869498,4.3519993,0.0,0.63880986,6.344223E-9,0.50756365,0.026969496,0.71146876,0.32151514,0.106314436,0.0,0.19180946,0.012709145,84.18695,45.2638,84.51274,0.010675637,168.16762,0.0,27.823135
2.0833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46576E-6,0.0,0.0
2.0833333,"DiplodusAnnularis < 9.0",630.9357,717.75464,36.379097,1358.2462,1.7637483,37.77781,14.589895,17.173046,19.387981,62.213127,56.057877,53.547405,4.99451,26.904684,196.91287,1480.3914,127.9261,213.02911,58.027847,493.43594,88.707664,949.6886
2.0833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082108,0.0,0.0
2.0833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"MerlucciusMerluccius < 11.0",303.81815,414.56598,2.0679758,79.48651,0.0,0.00612042,1.2878768,0.45962447,2.9605265,16.729012,2.0260875,14.760053,1.0595256,7.268164,35.352867,278.5564,139.24425,112.39789,2.1296713,392.32037,4.6568894,230.76222
2.0833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"PagellusErythrinus < 9.0",110.36828,31.217972,0.0,25.399889,0.0,0.0,0.0,4.8415422,0.0,4.5031195,0.0,0.3991501,0.0,10.358458,0.0,358.3518,1.8630478,12.741532,1.1874596,190.1899,12.931929,137.26898
2.0833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,CILC,0.0,0.0,4.744004,0.0,8.209711,0.0,2.0171083E-4,0.0,48.035034,0.0,60.1819,0.0,3.494402,0.0,17.135645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,COPC,0.0,0.0,76.08228,101.74961,31.607035,14.024515,83.86445,74.718666,367.8354,225.20232,397.06332,179.51585,171.44058,159.56859,680.43396,0.0,0.0,0.0,58.338394,0.0,65.67164,0.0
2.0833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,PHYLN,0.0,0.0,3.9822284E-5,0.0,0.0,0.0,3.57726E-8,0.0,0.008318171,0.0,0.0011289517,0.0,9.162618E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,Benthos,22081.643,12180.446,3525.1074,27556.975,1041.7622,9319.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.9233,16187.911,135.04077,48.42373,57.932774,851.18756,558.47406,6489.95
2.1666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"MelicertusKerathurus < 8.0",0.025783313,1181.5046,0.0,218.55089,1.8124852E-7,62.164738,0.20302331,1.5587666,1.854859E-10,7.5100493,0.0,7.285799,1.15763656E-10,1.0131865,0.0,171.66347,35.51875,65.42597,0.0,47.55095,50.320766,63.295727
2.1666667,"MelicertusKerathurus >=8.0",0.0,116.654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.566935,0.0,0.0,0.0,0.0
2.1666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,435.89017,538.26434,214.67885,942.01416,8.184197,9.894583,2.6368232,7.080863,7.753266,10.7940855,10.148296,0.73278284,78.92717,214.12344,6.9319587,10.349218,0.23994336,0.0,0.0,26.490088
2.1666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"TrachurusTrachurus < 11.0",0.0,28.918352,0.002473044,0.042173993,0.0024489937,0.006502023,0.0046359044,0.021586336,0.008525002,0.049604338,0.007542836,0.013991737,0.002945206,0.0048999693,0.0045519103,0.15048227,16.987062,20.03193,0.015857391,10.807865,0.007351317,0.03463856
2.1666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"SardinaPilchardus < 9.0",83.46282,162.97263,0.024701165,37.92441,0.020237843,8.510234,0.031956024,13.329663,0.25230554,4.262683,0.9994754,11.621998,0.22528175,5.162461,2.4838817,167.671,69.472015,36.146973,0.077376544,118.97396,7.390286,136.36497
2.1666667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"SardinellaAurita < 11.0",37.580074,144.96286,0.0,45.06944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13851017,0.0,0.0,0.0,11.098808,72.748344,45.25308,0.0,183.57391,0.0,20.561703
2.1666667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"EngraulisEncrasicolus < 9.0",35.162025,32.31353,0.0,11.2129965,0.0,0.9330285,0.0,3.6180012E-8,2.3208153E-9,2.187442E-5,0.0,0.0,0.0,3.101816E-12,0.0,88.09056,34.089764,16.185328,0.0,79.99638,0.0,33.514847
2.1666667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"DiplodusAnnularis < 9.0",163.00911,796.88794,193.00452,729.7014,1.4748231,100.47988,11.845754,25.789555,36.126312,99.24647,35.616844,43.599457,13.049799,34.201717,292.12497,1548.9985,147.49702,191.5973,51.847218,596.8224,26.525305,648.42316
2.1666667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279972,0.0,0.0
2.1666667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"MerlucciusMerluccius < 11.0",35.904526,111.82419,1.9494027,43.954685,0.0,0.10003742,0.4620313,2.1821437,1.9418719,18.214104,8.4894905,20.327602,1.7368699,5.7925134,3.358848,260.67117,90.6729,57.941097,29.234928,434.41232,20.262745,297.85736
2.1666667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"PagellusErythrinus < 9.0",0.0,421.84222,0.0,0.21729891,0.0,0.0,0.0,0.7631186,0.0,9.255898E-5,0.0,7.0335965,0.0,0.020669164,0.0,99.6979,28.591475,72.79363,0.0,100.086975,0.0,229.29353
2.1666667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9658057E-4,0.0,0.0
2.1666667,CILC,0.0,0.0,1.721606,0.0,3.1565263,0.0,0.0031695622,0.0,53.427532,0.0,40.457664,0.0,0.16213019,0.0,5.1900153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,COPC,0.0,0.0,48.91239,129.27513,18.8844,11.752475,82.97296,69.513336,329.92972,259.38458,378.29727,204.35022,182.07489,144.48817,678.0533,0.0,0.0,0.0,59.169594,0.0,38.114235,0.0
2.1666667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49471456,0.0,4.1394393E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,PHYLN,0.0,0.0,8.398637E-6,0.0,0.0,0.0,3.8869067E-7,0.0,0.025619077,0.0,4.155064E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,Benthos,17796.041,16853.193,3303.6748,30235.885,1155.8916,12381.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709.3901,16624.723,138.83807,58.14476,50.073246,902.9523,534.15894,7289.1904
2.25,"OctopusVulgaris < 90.0",0.0,0.0,0.010172555,0.011962035,0.0,0.0,0.001586631,0.022839911,0.011541639,0.028860996,0.024445226,0.009333549,0.0,0.0061903596,0.04039444,0.0,0.0,0.0,1.0244484E-6,0.0,0.0,0.0
2.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"MelicertusKerathurus < 8.0",0.0,1124.6656,0.0,434.74744,0.0,2.5231576E-11,0.0,1.9646684,0.0,1.4499653E-4,0.0,1.3194294E-10,0.0,0.023055552,0.0,21.786785,46.059803,69.39479,0.0047244774,37.426575,0.0,128.45087
2.25,"MelicertusKerathurus >=8.0",0.0,89.1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.620309,0.0,0.92098415,0.0,0.0
2.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,197.59143,168.68297,63.99051,403.23535,0.872364,0.0140875075,2.1654239,1.170132,3.8708806,1.9873663E-5,0.014753963,1.4429613,1.6280689,113.52462,7.687937,23.775349,6.810863E-6,21.474064,0.0,28.542776
2.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"TrachurusTrachurus < 11.0",0.0,6.0008683,5.239843E-4,0.58740073,0.014626474,0.029475069,2.968094E-4,0.041544307,0.02124669,1.6378909,0.007055371,0.51500857,0.010123218,0.012555114,0.03960018,2.7983031,9.141704,20.142775,0.005837172,4.060739,0.05516278,56.9348
2.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"SardinaPilchardus < 9.0",9.005726,126.72711,0.0,26.604862,0.0,44.894264,0.06270399,6.7225447,0.1701108,0.9616431,2.4617897E-9,2.5469623,0.0,2.343499,0.0926241,383.03494,79.921974,52.318363,0.9905585,186.6176,0.0,74.19599
2.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"SardinellaAurita < 11.0",0.0,190.01941,0.0,14.26449,0.0,0.0045042075,0.0,1.5156786E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.758133,87.961266,40.309715,0.0,54.772816,0.0,132.47853
2.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"EngraulisEncrasicolus < 9.0",1.8990836,45.200882,0.0381153,6.3828816,0.02359902,0.11656008,0.002770299,0.105731085,0.12016954,0.13923565,0.111650705,0.017365381,6.363164E-6,0.021250704,0.13261417,1.0397886,54.660275,42.308445,0.057544634,49.19713,0.057232156,28.080822
2.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"DiplodusAnnularis < 9.0",7.536288,1015.9669,19.372066,893.27844,3.103111,212.91309,7.2392683,19.219875,50.31636,34.433277,37.703323,60.537937,29.422905,50.006424,309.99612,1707.9282,154.09737,235.93567,8.785448,490.52484,13.848308,609.22144
2.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69064975,0.0,0.0
2.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"MerlucciusMerluccius < 11.0",226.29524,225.94417,1.9567435,139.04558,0.0,0.0,0.39532995,12.477529,0.37997308,12.625549,4.3765264,13.813233,1.4743611,5.494782,26.49975,160.43784,31.573675,52.80894,4.3631206,591.3108,8.389679,330.32648
2.25,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"PagellusErythrinus < 9.0",0.0,502.17914,0.0,39.692535,3.642314,3.6614695,0.42775854,2.7043707,12.157375,11.545203,7.3790216,4.1458054,8.701387,1.2872821,40.859364,22.438145,9.989966,32.778812,17.14165,25.989101,19.230343,189.76686
2.25,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5288308,0.0,0.0
2.25,CILC,0.0,0.0,0.14455983,0.0,0.28918526,0.0,0.007686019,0.0,41.095634,0.0,25.705294,0.0,0.05428508,0.0,10.2125435,0.0,0.0,0.0,0.0,0.0,0.3723382,0.0
2.25,COPC,0.0,0.0,36.982105,130.85971,3.7365155,18.078308,81.91035,89.48186,311.6488,298.59863,346.1842,200.79324,159.70386,148.32043,734.0792,0.0,0.0,0.0,63.728653,0.0,38.83102,0.0
2.25,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027054532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,7.1011783E-7,0.0,0.006399012,0.0,0.0,0.0,1.2701871E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,Benthos,16029.791,16990.703,3311.979,31715.271,976.1071,12134.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3744.8152,16679.51,131.48933,57.406364,45.547947,964.47845,476.5896,7430.081
2.3333333,"OctopusVulgaris < 90.0",6.7463957E-6,21.906672,0.0071691205,0.014891071,0.0,0.0,0.0,0.016405195,0.0030734527,0.010282743,0.0025141258,0.0031177327,0.004146015,0.004693854,0.028749509,0.0,3.2006736,22.058386,0.014890146,6.4413395,2.487392E-5,0.0
2.3333333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"MelicertusKerathurus < 8.0",0.216454,284.1234,31.937305,216.69135,13.849937,18.779299,1.464508,2.940718,8.2825,1.1515163,1.9240916,5.820791,0.032621764,0.13011466,23.779837,0.06308249,81.52693,60.310318,7.7366315E-7,104.9164,7.5195017,26.654016
2.3333333,"MelicertusKerathurus >=8.0",0.0,28.224154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.585205,0.0,1.9921801,0.0,0.0
2.3333333,"MetapenaeusMonoceros < 8.0",0.0,0.0,546.6892,1958.466,652.19824,4839.067,13.7811,3.9399514,20.699884,24.729258,9.905269,2.7144177,12.231971,0.5567807,178.69481,146.14165,18.467186,0.0407315,1.6286672,3.8610768E-5,0.5851095,200.3974
2.3333333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"TrachurusTrachurus < 11.0",15.5607195,24.76707,0.0141996015,0.77794677,1.7926372E-5,0.7274851,0.0028824774,0.16512538,0.0028153511,0.04188894,0.009532499,0.024030108,0.003476783,0.016632557,0.18256858,29.31797,16.100409,30.576931,0.03525096,76.632416,0.012771609,0.3384493
2.3333333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"SardinaPilchardus < 9.0",18.143824,37.692745,0.0,1.0487149,0.0,16.402216,0.0,7.974393E-5,0.0,7.291273E-9,0.0,4.1821295E-6,0.0,6.0810544E-5,0.0,57.07499,173.38983,54.84401,0.0,91.54256,0.0,56.18106
2.3333333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011147395,0.0,0.0
2.3333333,"SardinellaAurita < 11.0",52.97734,175.40337,0.002247496,2.450889,0.0,1.8052653E-4,8.470899E-10,0.0,0.21595158,0.07230125,0.18391937,0.06197749,0.026689805,2.9818348E-10,0.024688343,4.8989936E-4,54.452232,40.133205,0.0,38.172817,0.055628497,12.460988
2.3333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"EngraulisEncrasicolus < 9.0",13.446434,12.226153,0.09018449,2.4605188,0.45646226,0.7712764,0.58333206,0.72748893,0.23159187,0.64903635,0.90652424,0.5096438,0.50144285,0.5012867,2.0250738,5.5305095,14.466628,56.104366,1.7933679,38.68425,1.0814973,2.999514
2.3333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.467081E-4,0.0,0.0
2.3333333,"DiplodusAnnularis < 9.0",787.79694,1144.3928,301.14905,1230.2964,8.849091,190.8538,0.0017329631,34.470512,22.127642,91.33732,26.921713,69.18686,2.1297963,40.347775,271.08972,1419.1161,170.09073,261.88705,22.058184,428.01175,91.99388,711.8904
2.3333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065653,0.0,0.0
2.3333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"MerlucciusMerluccius < 11.0",132.05034,77.70797,3.3427706,98.923386,0.0,12.608318,0.0011162983,8.349282,1.6738505,4.0056643,2.8718722,19.541727,0.556675,4.3879538,18.678047,272.36002,88.590836,48.925186,2.1273606,399.92548,10.311689,164.40706
2.3333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"PagellusErythrinus < 9.0",18.360323,58.35757,6.3624296,304.74017,0.6212203,21.167944,6.440453,24.71672,5.8906474,60.53193,27.087017,39.637005,3.754981,5.412917,143.86163,566.353,17.395706,9.523777,8.402973,117.7477,4.866612,292.24606
2.3333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1261168,0.0,0.0
2.3333333,CILC,0.0,0.0,6.168052,0.0,12.767045,0.0,0.0047491016,0.0,37.020695,0.0,18.478132,0.0,1.3717119,0.0,15.147687,0.0,0.0,0.0,0.0,0.0,0.7922655,0.0
2.3333333,COPC,0.17180097,0.0,46.307392,159.32396,45.605595,11.7217455,70.931656,79.782234,310.47458,287.45572,351.8581,229.17302,153.41699,191.15892,828.71484,0.0,0.0,0.0,67.659805,0.0,125.3329,0.0
2.3333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2725088E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,PHYLN,0.0,0.0,9.816844E-4,0.0,0.0,0.0,7.372366E-7,0.0,0.0072025927,0.0,2.1719034E-10,0.0,4.967154E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,Benthos,14411.819,14429.768,2861.3591,30719.553,535.09467,7648.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3629.2412,16534.564,180.80313,57.598293,35.080242,1017.3256,495.3627,7821.1587
2.4166667,"OctopusVulgaris < 90.0",0.0,0.4724555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09677,0.0,1.1069509,0.0,0.0
2.4166667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"MelicertusKerathurus < 8.0",1.9211928E-5,117.14479,90.00927,656.04755,14.321309,7.948617,1.25193,28.541828,22.161785,28.292372,14.427226,8.08632,11.764161,10.882507,67.34205,430.14114,20.6126,36.443245,2.4095588,189.62059,0.68156993,545.13837
2.4166667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05614481,0.0,0.030523676,0.0,0.0
2.4166667,"MetapenaeusMonoceros < 8.0",0.0,0.0,6.3494963E-7,1388.0621,42.139076,1879.9888,8.874526,3.787547,14.216521,12.650082,8.3111515,14.482687,3.4913595E-5,22.462538,79.13335,145.89505,0.016354695,0.0,3.5383214E-6,1.1026965,0.026300076,10.357062
