"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.4166666,0.0,0.8043251480322444,0.5054872605838119,0.0,0.011602008653258689,0.011255407952490682,0.0,0.0496544143311516,0.04941154093012082,0.0,3.6932975026555904E-5,4.329417207965652E-5,0.0,0.0,0.0,
1.5,1.1823589341467398,0.17926762333091106,0.31196216690779865,0.0,0.007256839593541788,0.010086677185100522,0.27044046736512406,0.04965982168388122,0.04982611391518861,0.0,5.331995891868712E-5,9.421126779188445E-5,0.0,0.0,0.0,
1.5833334,1.0814090987635785,0.49096881247452995,0.5192718316255207,0.0,0.005535153797320777,0.008805246929143067,0.2641674940499657,0.04808868959441001,0.048810997524668824,0.0,5.649955394996042E-5,2.0861618356899072E-4,0.0,0.0,0.0,
1.6666666,0.39960653667509916,1.0313102618296535,0.352165290896725,0.0,0.004783488910295028,0.006541061392385734,0.1230204725971552,0.04479754397102492,0.04963908065540211,0.0,7.00796878980699E-5,2.8254749346156416E-4,0.0,0.0,0.0,
1.75,0.0,0.58413645298065,0.300741267399202,0.0,0.006194012300383476,0.006799839651241345,0.0,0.04779154866881818,0.04951358652984683,0.0,1.497584366747314E-4,3.6772702039045195E-4,0.0,0.0,0.0,
1.8333334,0.0,0.27442259654382284,0.23311143690002573,0.0,0.004570716060967751,0.008263869746792182,0.0,0.04974739269614904,0.049733574975279554,0.0,1.9920302968554703E-4,5.04198933925267E-4,0.0,0.0,0.0,
1.9166666,0.0,0.3879865765508975,0.33353762453867225,0.0,0.004761428054107963,0.008343204842884394,0.0,0.04958710902268417,0.049853187053531506,0.0,8.410001745679416E-5,6.845279661710431E-4,0.0,0.0,0.0,
2.0,0.859765241284774,0.7945730634416919,0.4316777291548969,0.0,0.0016630681843726755,0.009530465528296611,0.2504236195696492,0.04884344238719615,0.049983735870534,0.0,1.4621971266338689E-4,9.03099648449375E-4,0.0,0.0,0.0,
2.0833333,0.9177029465327654,1.6647193000728993,0.4211289389513277,0.0,0.0017198205579734415,0.006678819766039248,0.2534584684636383,0.04222587725771081,0.04946494779229828,0.0,1.5061582271015764E-4,0.001699889287700698,0.0,0.0,0.0,
2.1666667,0.35425284844086197,1.000194902337715,0.16945349071730392,0.0,0.0018648086589854295,0.006919482838722919,0.12024247818146845,0.046919319903678036,0.04984218469799397,0.0,2.5001208877943872E-5,0.002306496017771992,0.0,0.0,0.0,
2.25,0.0,1.3362789294740383,0.035941344659846074,0.0,0.0069915766438625356,0.005146140271936564,0.0,0.04742621502527438,0.04995521909121402,0.0,1.843023001002178E-4,0.0025016676087242585,0.0,0.0,0.0,
2.3333333,0.0,0.7200117441370231,0.45689536571288036,0.0,0.007597332707596596,0.004679711712107874,0.0,0.04957896227337489,0.04956488225224216,0.0,6.850672097873521E-4,0.0032992009353481912,0.0,0.0,0.0,
2.4166667,0.0,0.3842131784193547,0.21775297571825045,0.0,0.012196841905778601,0.0036585503638397517,0.0,0.049713752295601904,0.04969163556379752,0.0,9.052966157647915E-4,0.005756141662432494,0.0,0.0,0.0,
2.5,0.5573096817944203,0.8546283219957582,0.3022926987689918,0.0,0.009463146859117687,0.005060607186299576,0.23157510059652275,0.047034075088000296,0.049474903120828494,0.0,4.571769425050991E-4,0.009637446595179606,0.0,0.0,0.0,
2.5833333,0.6874653262682798,1.6163879418275062,0.16102320137480727,0.0,0.0033373463713094517,0.003934904175874417,0.2392828911459592,0.044213478543030794,0.04988667883663399,0.0,8.879031602455668E-5,0.014331225471893071,0.0,0.0,0.0,
2.6666667,0.4021936953272048,1.2133486563445377,0.10199845343068972,0.0,0.002893542068390053,0.0028957626314322863,0.12318021550134649,0.04537035101292407,0.050046864999823595,0.0,6.764312068816456E-5,0.017067982924002432,0.0,0.0,0.0,
2.75,0.0,0.6104447496541188,0.062498315858410654,0.0,0.0056090488239945,0.003492679793321105,0.0,0.04879952892883396,0.04994973650434901,0.0,1.7775506741119602E-4,0.017945518734987287,0.0,0.0,0.0,
2.8333333,0.0,0.4960001051302996,0.10273019592213577,0.0,0.007016616999441198,0.0038266073961746,0.0,0.049845103383501,0.04992187370802227,0.0,3.4800811799020877E-4,0.020634045472652428,0.0,0.0,0.0,
2.9166667,0.0,0.2653373938142357,0.12984302397670977,0.0,0.009516275335580537,0.00460115052618118,0.0,0.049815191148053134,0.05000019054543856,0.0,2.1209432152697385E-4,0.02668974647843261,0.0,0.0,0.0,
3.0,0.91629017004095,0.5301920995284831,0.044703964965908116,0.0,0.008707388553671341,0.004762033497645333,0.2534309867375657,0.04866683970796794,0.049992968925434006,0.0,1.314848395548289E-4,0.025531026269229602,0.0,0.0,0.0,
3.0833333,0.7270615829558,1.0381738082623257,0.0376408993455667,0.0,0.0039013384926341625,0.0053376458237645655,0.24168763342414556,0.04642618955619403,0.049966782373163404,0.0,7.755282905349992E-5,0.02650194226681326,0.0,0.0,0.0,
3.1666667,0.3702420808866941,1.3934512802016328,0.012868602947571951,0.0,0.0016741728330671602,0.009348728773218228,0.12121701992461914,0.046714310985112834,0.049989964225546926,0.0,1.9199796817052373E-5,0.02646100777299104,0.0,0.0,0.0,
3.25,0.0,0.6621478122966693,0.04030664455634222,0.0,0.007192239997710656,0.008309783212142704,0.0,0.04836411328801374,0.05003146561938735,0.0,8.094827570252224E-5,0.02629309210185059,0.0,0.0,0.0,
3.3333333,0.0,0.5197971366755507,0.04005606436980808,0.0,0.009733994771520753,0.005331769751320378,0.0,0.04879417644630085,0.050016280413319146,0.0,1.2142145593277353E-4,0.02764792809431684,0.0,0.0,0.0,
3.4166667,0.0,0.19683779339520277,0.2896726171055624,0.0,0.006396606213039564,0.002944560806384576,0.0,0.05002089843376159,0.04919608705533944,0.0,2.0459969398898563E-4,0.025156790391188663,0.0,0.0,0.0,
3.5,1.1037301190650024,0.40807494897651625,0.024305803878603156,0.0,0.004318005714883836,0.003965254207033035,0.26567496499557347,0.04925959422720738,0.05000736797735083,0.0,5.4201047086665735E-5,0.017570217232177637,0.0,0.0,0.0,
3.5833333,1.0517331126464735,1.280623897758704,0.08259479031304033,0.0,0.0015879967010715198,0.0031278194098353107,0.26198692155034936,0.04589524214178922,0.05001369813926944,0.0,1.697155985108341E-6,0.01823126431243756,0.0,0.0,0.0,
3.6666667,0.3785250802559513,1.0304689609501536,0.003755094698484526,0.0,0.004785673507111708,0.005756384555220456,0.12172393517680737,0.04680914551189301,0.05000022328408035,0.0,3.6382275746470555E-7,0.019459249175129034,0.0,0.0,0.0,
3.75,0.0,1.1202148018358697,0.005322195202306181,0.0,0.00865615330665728,0.004197970461568949,0.0,0.048344344462174574,0.05000067215442382,0.0,2.0199747821218078E-5,0.019064658351770077,0.0,0.0,0.0,
3.8333333,0.0,0.47413545270760915,0.19461096435016118,0.0,0.0072180762582530755,0.002376278776493317,0.0,0.04977845907609736,0.04932367927217271,0.0,2.784554082981014E-4,0.018113270358257064,0.0,0.0,0.0,
3.9166667,0.0,0.18095784326980555,0.05971608027090715,0.0,0.00983681700442364,0.00867281482024407,0.0,0.04979958058634186,0.049965980636428695,0.0,3.6726715599046935E-4,0.01286468967646065,0.0,0.0,0.0,
4.0,0.8894891094603758,0.3287822812642463,0.126296358939452,0.0,0.009670039149840671,0.010815597144220892,0.25220507017358024,0.049347305298189426,0.04997052753455623,0.0,4.399163635853255E-5,0.006566521707904194,0.0,0.0,0.0,
4.0833335,1.2535857637234957,1.4425202963773007,0.3110575613316034,0.0,0.004528175667611402,0.00869940464240623,0.2752284630956411,0.044561725837249364,0.049398617692418004,0.0,2.079112464969381E-5,0.007425180217587064,0.0,0.0,0.0,
4.1666665,0.44700040103864286,1.3404369878661062,0.04663505791257559,0.0,0.0037322424929029465,0.010461130374598858,0.12596858786320717,0.04774612952332247,0.049979315285249674,0.0,1.2420455405172075E-5,0.00903885853397753,0.0,0.0,0.0,
4.25,0.0,1.0349920678308655,0.1719956947816022,0.0,0.010485617630350571,0.005161636071924164,0.0,0.04742687554288566,0.04969535903693001,0.0,9.435602384572589E-5,0.009313400026922134,0.0,0.0,0.0,
4.3333335,0.0,0.9127938922956298,0.23391574116705055,0.0,0.0028619476588326925,0.002906111302838661,0.0,0.04986060214288224,0.050138661221465194,0.0,3.793257180532119E-4,0.011388381496924917,0.0,0.0,0.0,
4.4166665,0.0,0.8900418969791513,0.2662341946722788,0.0,0.009877206937158226,0.0038197322478706456,0.0,0.04984145095474339,0.049730498034942186,0.0,7.058829456707368E-4,0.01237333733502923,0.0,0.0,0.0,
4.5,0.8952037418928005,1.1459626864648182,0.10528576486563293,0.0,0.006524937118580914,0.004955383829728993,0.2526230145480078,0.04639363571400611,0.050043856192293776,0.0,2.1937550954442416E-4,0.014482254770825315,0.0,0.0,0.0,
4.5833335,0.8312136371961716,1.449945963650664,0.14333305103733848,0.0,0.0014402532390870942,0.004746781079781185,0.24802123733660703,0.045828622185758075,0.049370982342674535,0.0,4.693129956327158E-6,0.016414898869811415,0.0,0.0,0.0,
4.6666665,0.46552836230387745,0.9252844861653192,0.14507178235521423,0.0,0.0019220940007860195,0.005394290775296828,0.12713364123438484,0.04692759052479133,0.04986524470954279,0.0,5.471797841082355E-6,0.019775037019483813,0.0,0.0,0.0,
4.75,0.0,0.6815829655822285,0.03391492102359017,0.0,0.0032195093578693892,0.0048419543643255705,0.0,0.048847925659685015,0.05000384245816244,0.0,2.3278852474384428E-5,0.022367708345238456,0.0,0.0,0.0,
4.8333335,0.0,0.499164206067989,0.03819691059653561,0.0,0.013488862690539071,0.0023424816969402993,0.0,0.04976528093363753,0.05000769647374745,0.0,2.6783578459008623E-5,0.027272446563783637,0.0,0.0,0.0,
4.9166665,0.0,0.31481547548911143,0.21295419149479575,0.0,0.014924027269680984,0.003543822159949184,0.0,0.04986690723227304,0.04942896300999478,0.0,4.461668875237692E-5,0.03205908819518698,0.0,0.0,0.0,
5.0,1.0688139475037735,0.36027499586898076,0.02435737667184512,0.0,0.013694623724562812,0.0043341556558199965,0.2632144859972367,0.04846290096193581,0.04998749238854516,0.0,4.4915284984683014E-5,0.03654319140565414,0.0,0.0,0.0,
5.0833335,0.9422752958727466,0.7911963982413719,0.01108320369838122,0.0,0.00582811107768771,0.003352206093407576,0.25519206404100253,0.04762177343502772,0.05000496338104213,0.0,2.898322287778718E-5,0.036628336738521186,0.0,0.0,0.0,
5.1666665,0.4778442523250423,0.99257803147252,0.021622212836938524,0.0,0.0035495891147913072,0.004327204909871366,0.1279119665338197,0.046839231714945403,0.04998564041303668,0.0,9.75244436889725E-6,0.036521997334503065,0.0,0.0,0.0,
5.25,0.0,0.5186522448556702,0.005032408016240748,0.0,0.010866607952602364,0.003403874729638344,0.0,0.0495302877907047,0.04999882030232098,0.0,2.503824873514711E-5,0.03636127327643658,0.0,0.0,0.0,
5.3333335,0.0,0.3986359729976684,0.00295049667354775,0.0,0.00926505715905858,0.005722277881987486,0.0,0.04976772114247383,0.0500026137005595,0.0,3.723585903669043E-5,0.03683790161713374,0.0,0.0,0.0,
5.4166665,0.0,0.43659241306514396,0.07015652538037966,0.0,0.010113226848626415,0.003190254225076591,0.0,0.04965528518758268,0.05003066619145438,0.0,3.445927619559941E-5,0.02826075392986726,0.0,0.0,0.0,
5.5,0.909222856509142,0.3651775058507311,0.2699630270325307,0.0,0.007430303176124345,0.0030801817770149667,0.25290995600403743,0.049312605878481235,0.050026694841352706,0.0,4.271820498961222E-5,0.018717961176893252,0.0,0.0,0.0,
5.5833335,0.7511891252857785,0.8221280179307098,0.3972713782483728,0.0,0.0035924034108027057,0.0017159995832074539,0.24308962915932625,0.047649697811994476,0.04904416433461425,0.0,2.122139340700001E-5,0.03386346002760424,0.0,0.0,0.0,
5.6666665,0.558906917356053,0.9791770585661678,0.05505887646959129,0.0,0.004604426100586119,0.002984123878125309,0.13311226113967684,0.04844719960605508,0.05000444375049526,0.0,1.3102356578158928E-5,0.038897508028502614,0.0,0.0,0.0,
5.75,0.0,0.7382453691660957,0.06760426930459718,0.0,0.008560056077766841,8.360659799155622E-4,0.0,0.04855861871789442,0.04994976227252823,0.0,5.2018718863814804E-5,0.040138514873785607,0.0,0.0,0.0,
5.8333335,0.0,0.38111659705035505,0.03091862528820394,0.0,0.007239926311910156,0.0016377020323443655,0.0,0.049397870297526666,0.0499993282683166,0.0,1.1961572684325656E-4,0.04125532115336049,0.0,0.0,0.0,
5.9166665,0.0,0.4247125339825369,0.05973687438829447,0.0,0.009160091937106327,0.003827583922571878,0.0,0.04966719834451407,0.049997259869167754,0.0,1.4953204031124291E-4,0.016763769158106914,0.0,0.0,0.0,
6.0,1.311050544763181,0.3996082063673808,0.10955166631083246,0.0,0.0116402624496416,0.007805025191314766,0.27915214928974913,0.048059071909345503,0.050030209368395584,0.0,1.5026476173343321E-5,0.002358352706385507,0.0,0.0,0.0,
6.0833335,0.9070329957198948,0.8683731076684422,0.1030739438497911,0.0,0.005260907842678185,0.009384615871042864,0.25299697011676614,0.04641870639670391,0.05000599048500616,0.0,1.3732445251200879E-5,0.0024039186056801533,0.0,0.0,0.0,
6.1666665,0.4145149425413225,1.1330328610138656,0.7746077040155758,0.0,0.004445851371392978,0.013111948647578177,0.12394287194615723,0.047165151184006306,0.04943016539262228,0.0,8.047171971212448E-6,0.0033479077326249436,0.0,0.0,0.0,
6.25,0.0,0.6851994863928912,0.08472088813006388,0.0,0.008215184034044625,0.012865296211270805,0.0,0.04890304279421852,0.049929407696307146,0.0,4.013867866836265E-5,0.005151794680463732,0.0,0.0,0.0,
6.3333335,0.0,0.6156724271959955,0.0872333094736638,0.0,0.007043635217995297,0.013089254353429468,0.0,0.04884290140595991,0.04960891894079855,0.0,7.327557835934734E-5,0.005963170574063447,0.0,0.0,0.0,
6.4166665,0.0,0.32858028303172643,0.09489090135893481,0.0,0.00604289362625854,0.01254504089356645,0.0,0.04995603028396864,0.05000377860968846,0.0,8.306406814344959E-5,0.004624449534463793,0.0,0.0,0.0,
6.5,0.9538661839956306,0.5318304113753464,0.05651210447997874,0.0,0.004838525892724812,0.008556930646684058,0.25572192418817874,0.04847313631719671,0.0499981781068152,0.0,1.006368695248511E-5,0.002134092423980073,0.0,0.0,0.0,
6.5833335,1.1908883011035836,1.128662743343061,0.05787222875558777,0.0,0.002484289817076838,0.0084428867017752,0.27100237699498536,0.04611200452541976,0.049997325328058104,0.0,1.7354105109878494E-5,0.0023650154284157064,0.0,0.0,0.0,
6.6666665,0.32369932470028373,1.3681875504748235,0.19151813026446604,0.0,0.0024737571922670513,0.0049106830077991475,0.1183948744394448,0.04632794555381374,0.0495945457649141,0.0,1.6400333851163524E-5,0.0029386677750432074,0.0,0.0,0.0,
6.75,0.0,0.6700551631836996,0.2625760231622086,0.0,0.002904574063130922,0.004603655026271979,0.0,0.048926192127264644,0.05019106356178704,0.0,1.0576816306908442E-4,0.004023378029371852,0.0,0.0,0.0,
6.8333335,0.0,0.3256112822301469,0.1586380849010413,0.0,0.0068767391458183676,0.001645138624664462,0.0,0.04973029901132406,0.049959282001597466,0.0,1.9355915576151533E-4,0.004817012778739756,0.0,0.0,0.0,
6.9166665,0.0,0.1595047468825366,0.048466981728249287,0.0,0.009046497440371051,0.00711522031750372,0.0,0.049824335542152744,0.049908801476182776,0.0,1.349363583013864E-4,0.004857149297001361,0.0,0.0,0.0,
7.0,1.0866628457197067,0.2493381254823426,0.016799793328562414,0.0,0.0071893414826491265,0.009191898822399795,0.264243794047469,0.049060231830391765,0.049997796387321984,0.0,1.865357625996657E-5,0.004128995000820193,0.0,0.0,0.0,
7.0833335,0.9608064788411386,0.9607194477264578,0.05414879759498761,0.0,0.004100314919578089,0.0060393282635965665,0.25723083015556814,0.047064921884701946,0.05000939553540758,0.0,3.46756968463483E-5,0.0047047749052976096,0.0,0.0,0.0,
7.1666665,0.34673431076066424,1.135517814952899,0.26574607191633776,0.0,0.004432978345935073,0.007830322200419314,0.11978604225714785,0.04807517200062652,0.049956087985911155,0.0,2.056738523454425E-5,0.004992624392513951,0.0,0.0,0.0,
7.25,0.0,0.4700253006858768,0.1385904505658501,0.0,0.012035022126932589,0.0042524446611591875,0.0,0.04915905075380246,0.049955292054986354,0.0,4.014767577599704E-5,0.006017359051956396,0.0,0.0,0.0,
7.3333335,0.0,0.21646272848127537,0.03806939234629814,0.0,0.014184110131085517,0.004298373099482856,0.0,0.04924352667046482,0.04993252154035034,0.0,8.951494432908121E-5,0.006349626821756955,0.0,0.0,0.0,
7.4166665,0.0,0.3789255703435366,0.3782200370064213,0.0,0.012585320371038704,0.0011942817699345685,0.0,0.049211065521227774,0.04901343057575293,0.0,5.6718945058735575E-5,0.00912969149830123,0.0,0.0,0.0,
7.5,1.0834340529635105,0.5190226703888515,0.03482465776574219,0.0,0.010512408186602191,0.003942067393712502,0.2640910655000751,0.04926303672561615,0.050005424837815136,0.0,1.5730731899733657E-5,0.005929606990231361,0.0,0.0,0.0,
7.5833335,0.8462056477067874,1.0402119921072432,0.7007831813141299,0.0,0.005967977950563771,0.001104658885132314,0.24909841389594223,0.046664446092594764,0.049509705232197436,0.0,1.2927693921220335E-5,0.008359029328929686,0.0,0.0,0.0,
7.6666665,0.5695089969691716,1.2767532328335092,0.1862750283445509,0.0,4.6810208213056014E-4,0.0018980512547786257,0.13380231448094848,0.04682023919822065,0.049959321961378526,0.0,7.52008827760197E-6,0.013800733088914349,0.0,0.0,0.0,
7.75,0.0,0.7256281435683813,0.25821195914453604,0.0,0.005039797963558866,0.0031822872571398413,0.0,0.0494894378565839,0.04979987453867099,0.0,1.8263659527842737E-5,0.01720843656141475,0.0,0.0,0.0,
7.8333335,0.0,0.29623626694776806,0.09024390599139734,0.0,0.007141103238413715,0.0028654605620005947,0.0,0.049985550176114626,0.05003498375077444,0.0,6.402514618996727E-5,0.02014016441856588,0.0,0.0,0.0,
7.9166665,0.0,0.5057963716086016,0.1905042967331408,0.0,0.007826729417608543,0.0026837617671654802,0.0,0.05002880789260017,0.049779112254128524,0.0,2.1381608042740397E-4,0.02342594588722994,0.0,0.0,0.0,
8.0,1.0448297944403362,0.521464401975473,0.21513186927248015,0.0,0.0025507263826297535,0.004077934622793543,0.26178498982626863,0.048401291648724934,0.05011222633550498,0.0,1.31589367759508E-4,0.004134695153377578,0.0,0.0,0.0,
8.083333,0.8154812591767342,1.1808448414170618,0.11730957791767557,0.0,0.0028413791175522993,0.003951301378578343,0.24709843788870406,0.04574198922245145,0.049895129883740834,0.0,7.571309479853256E-6,0.00452770273258719,0.0,0.0,0.0,
8.166667,0.39595041657917857,1.1350616115531802,0.04522116692321913,0.0,0.002790342767495734,0.005431715425540107,0.12279496167839311,0.04783477498069531,0.05000386668833887,0.0,1.3113912811511495E-5,0.004637163371520288,0.0,0.0,0.0,
8.25,0.0,0.5154295527527629,0.10413991125982493,0.0,0.0072759221274198635,0.006657169584618446,0.0,0.049196345293078106,0.049932133153590644,0.0,3.8004199902825607E-5,0.005787530405711261,0.0,0.0,0.0,
8.333333,0.0,0.4390856555665529,0.07102825367532412,0.0,0.010110138808804313,0.006914366836213687,0.0,0.04974256900433997,0.04975286178922929,0.0,1.090698409180961E-4,0.007002510819904263,0.0,0.0,0.0,
8.416667,0.0,0.5155235566582739,0.40121680588051456,0.0,0.00807427905040592,0.0047665605930704335,0.0,0.0498519659258026,0.050287505077131436,0.0,1.0662703773078752E-4,0.008637398124830307,0.0,0.0,0.0,
8.5,0.9939493116704035,0.5708488465936142,0.302291428930787,0.0,0.0011381211332410672,0.002509078210422368,0.2583695040391324,0.04829090657994584,0.04995920875487882,0.0,3.352697868788873E-5,0.009693625672477366,0.0,0.0,0.0,
8.583333,0.7898830802509225,0.9689239576224127,0.3426345476403352,0.0,0.0046673571969133975,0.0014738886039902398,0.24548528715770768,0.04737649645423073,0.04952932154312481,0.0,7.948584110061398E-6,0.01517517365136583,0.0,0.0,0.0,
8.666667,0.820894011638947,0.8573442032468853,0.340939127601379,0.0,0.0033978691133114756,0.00298931333742577,0.15082917481158872,0.047880512536829636,0.049998793719225845,0.0,1.2062863317822606E-5,0.021008558836668908,0.0,0.0,0.0,
8.75,0.0,0.6721714042749156,0.13860309409264648,0.0,0.007780030322330567,0.00271421341383431,0.0,0.04907533600398898,0.05001522785383219,0.0,2.5084086471629627E-5,0.02417011658041055,0.0,0.0,0.0,
8.833333,0.0,0.6710072667291951,0.16283967078001066,0.0,0.008084326040793333,0.003932453928562036,0.0,0.0489617121022634,0.04955373350633424,0.0,2.1241453111291938E-5,0.03006204913835695,0.0,0.0,0.0,
8.916667,0.0,0.1533968584678295,0.015908111464876137,0.0,0.009160450936827883,0.0031822906822397082,0.0,0.049985292023690286,0.05000331023112903,0.0,9.944035508008381E-5,0.032579054690372915,0.0,0.0,0.0,
9.0,1.1610231708911085,0.6075415519056505,0.46433570531738627,0.0,0.008538149685943972,0.016569490363768542,0.2691409364695616,0.0491432911634211,0.049993348970398616,0.0,1.7635752359230307E-4,0.005256286799472109,0.0,0.0,0.0,
9.083333,1.3838648234420259,1.071379496327832,0.1542650433538434,0.0,0.0038395918358585385,0.01542998279322453,0.28415441904578737,0.047148563617586764,0.0498620919437305,0.0,5.573447884656656E-5,0.008754644432520137,0.0,0.0,0.0,
9.166667,0.49637404128375023,0.8976218206151065,0.08117822945044073,0.0,0.0024196949386172824,0.00927424830209173,0.12908884159908263,0.04777758609280675,0.04999036435811784,0.0,1.1495857035360283E-5,0.010787839486745193,0.0,0.0,0.0,
9.25,0.0,0.5328470794380085,0.03174802768509477,0.0,0.007394752046163092,0.008846753315330831,0.0,0.04903515692296721,0.050004997503023174,0.0,4.318669301680649E-5,0.010956412556221255,0.0,0.0,0.0,
9.333333,0.0,0.40639432891456856,0.03382238889608826,0.0,0.007701044574121152,0.008439067878583107,0.0,0.04937832997995076,0.04996706632520315,0.0,1.0253618794173014E-4,0.0096584458986705,0.0,0.0,0.0,
9.416667,0.0,0.26010704945401364,0.060709111539697366,0.0,0.010809139024213281,0.008996376156121472,0.0,0.04968579183938862,0.04998861961175731,0.0,1.0260488310121502E-4,0.009923282497119362,0.0,0.0,0.0,
9.5,0.9422035221778282,0.2704241899873364,0.05874993919140233,0.0,0.007972121027944831,0.006831157940896742,0.2549772270298867,0.049088864204173605,0.05001010429364568,0.0,2.752347622043882E-5,0.004237016596055547,0.0,0.0,0.0,
9.583333,1.0729772291930262,1.3753038670420623,0.21534238872771197,0.0,0.0021817254307919293,0.005195581652642792,0.26333075376954806,0.04726833505086671,0.05000689459476111,0.0,3.969893334469278E-5,0.00473141933915491,0.0,0.0,0.0,
9.666667,0.45822946119950586,1.1036624857191017,0.14625417671056568,0.0,0.002688567116358882,0.0039626778313683626,0.12667384034009974,0.04662137766930417,0.050022430851874106,0.0,3.674165837173384E-5,0.006158655454616913,0.0,0.0,0.0,
9.75,0.0,0.56719100217736,0.28742958634458987,0.0,0.009578859603327387,0.002543911438092805,0.0,0.04924650289336821,0.04976024066279769,0.0,1.1536804444582465E-4,0.00763362536751693,0.0,0.0,0.0,
9.833333,0.0,0.558674380288977,0.2310067808908087,0.0,0.006799137576352237,0.0028911897916031187,0.0,0.04866654912300082,0.04993735900930653,0.0,2.1779452228886553E-4,0.009914212499825227,0.0,0.0,0.0,
9.916667,0.0,0.17733331739930325,0.08503780543554315,0.0,0.00779092929663954,0.0038704437153909985,0.0,0.04994458369636006,0.04991658094898803,0.0,2.3437107498999632E-4,0.013238087823341555,0.0,0.0,0.0,
10.0,1.2900471736679116,0.5291387607996028,0.2911678074441434,0.0,0.008980365247664934,0.008817921439344456,0.2776288361348446,0.04884266787146855,0.04977359056663587,0.0,7.031119624768454E-6,0.010882331490740174,0.0,0.0,0.0,
