"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
0.9166667,0.25562129709115466,1.5576788019242032,0.0,0.0,0.0067642059826527965,0.0,1.4200874528678964,0.04298147458616181,0.0,0.0,0.0011533368895412517,0.0,0.0,0.0,0.0,
1.0,0.29110533968778335,1.3493199358748902,0.0,0.0,0.004555323687861863,0.0,1.4407804077202147,0.041040113215310106,0.0,0.0,0.0013968390686648854,0.0,0.0,0.0,0.0,
1.0833334,0.18078286443571093,1.2890073777736122,0.0,0.0,0.0012146489915214125,0.0,1.3803794481371987,0.04348985250590405,0.0,0.0,5.15094591622512E-4,0.0,0.0,0.0,0.0,
1.1666666,0.16473089356715784,0.8261276773635049,0.0,0.0,0.011155129123784281,0.0,1.36941950334064,0.047047032477804625,0.0,0.0,1.5935849958746858E-4,0.0,0.0,0.0,0.0,
1.25,0.03320112887772032,0.9558052538613536,0.0,0.0,0.006091065923879783,0.0,1.2982196435832107,0.04461718046159869,0.025277247191827643,0.0,1.5897831095307806E-4,0.024999960308173287,0.0,0.0,0.0,
1.3333334,0.09950391919525318,1.0314157355751468,0.0,0.0,0.004962365360114565,0.0,1.3335600143761204,0.045640612927671034,0.05055306016423293,0.0,4.383301766034418E-5,0.05000135483576895,0.0,0.0,0.0,
1.4166666,0.03669853775497654,0.8555584720539426,0.018256000314042314,0.0,0.012690356472373238,8.3775346875259E-4,1.3000499882152559,0.04707372379384363,0.05054215029910385,0.0,7.313869165567622E-5,0.01466832036917446,0.0,0.0,0.0,
1.5,0.07371196740510962,0.813276213805371,0.02119146204760955,0.0,0.013435170396613648,0.0013934578460196448,1.3199277304286623,0.04716609016443267,0.05055146705650118,0.0,6.960934791160175E-5,0.01443278191924634,0.0,0.0,0.0,
1.5833334,0.02212715329827999,0.9878984574214096,0.020889645815813592,0.0,0.004349250365472887,0.001207705612451504,1.2925004667063935,0.047547679847796176,0.050557661690983094,0.0,4.017578715356116E-5,0.016721409747587943,0.0,0.0,0.0,
1.6666666,0.07054398264706327,0.8905057952244448,0.02758358114795477,0.0,0.007717643931005097,8.126950905884367E-4,1.3178680831928395,0.04657640950535746,0.05054766025210704,0.0,1.4419363805778375E-5,0.018640854867026907,0.0,0.0,0.0,
1.75,0.002914452708097995,0.9076915714087577,0.03549786061709126,0.0,0.007439515591410784,9.262272454373559E-4,1.2825069381244179,0.04754851454689393,0.05050616655396336,0.0,1.0147999384222546E-5,0.020972886869154432,0.0,0.0,0.0,
1.8333334,0.04114693042140218,0.6920703642610698,0.018848570289691134,0.0,0.005478320535534673,4.8106879881762833E-4,1.3025588116420572,0.04810419679426184,0.05054155892693138,0.0,4.134192440614984E-6,0.02329697211776713,0.0,0.0,0.0,
1.9166666,0.003924241924461521,0.6881127709878777,0.009831484201181568,0.0,0.01703938515705307,4.046398607951609E-4,1.2830271274368883,0.04910001325190283,0.050555200595115174,0.0,7.888495416241186E-6,0.02622503696972085,0.0,0.0,0.0,
2.0,0.025449098347549083,0.9124340053309168,0.01869425620184238,0.0,0.015152059502254936,4.592063747252419E-4,1.2941888757127087,0.047289264211972576,0.05055274128375169,0.0,1.0810861504899108E-5,0.027400608391170107,0.0,0.0,0.0,
2.0833333,0.0025813980509181195,1.1386159148076218,0.02961816341347841,0.0,0.00673013421417251,3.375122801574022E-4,1.2823354085382204,0.04608508403033436,0.050560570904625,0.0,7.045078327063861E-6,0.026615775991754957,0.0,0.0,0.0,
2.1666667,0.002513873814378077,0.8292716068986508,0.02471994501315081,0.0,0.008605580323564375,1.6331725837915104E-4,1.282299999494608,0.04670509695759972,0.05054455688101812,0.0,1.1058042659690245E-5,0.026583067067542758,0.0,0.0,0.0,
2.25,0.0013640102744262063,1.0635275989940574,0.047805964424762266,0.0,0.00431619320296348,1.4150757853309537E-4,1.2817073770509353,0.04624839301582495,0.05052547768589657,0.0,2.0772731503965037E-5,0.02329984241375335,0.0,0.0,0.0,
2.3333333,0.005497989662221644,0.6490479958327107,0.09795151036301328,0.0,0.0037414026833583014,2.1022848490047635E-5,1.283842319752575,0.048220537293221594,0.05051730534790794,0.0,9.481049945250094E-6,0.024372615258080158,0.0,0.0,0.0,
2.4166667,0.025720266526396494,0.6089684318597702,0.05734772723762169,0.0,0.013172860514380588,0.0,1.2943702698600232,0.04828439278805592,0.05051980900209607,0.0,2.071882776965594E-5,0.025959471035885515,0.0,0.0,0.0,
2.5,0.02984502897821964,0.7376654522180051,0.020866898491147118,0.0,0.013066220450990797,0.0,1.2964999233113126,0.04809031009543033,0.05052611515854891,0.0,2.999903864705288E-5,0.028937682386007985,0.0,0.0,0.0,
2.5833333,0.0023642261532183084,0.7308030231964412,0.015628887016479163,0.0,0.007273561318624928,5.841457280730346E-5,1.2822227944978648,0.048215204366165956,0.0505463842226343,0.0,1.869702263492345E-5,0.028227982721318563,0.0,0.0,0.0,
2.6666667,0.004950935894316497,0.673261911748341,0.016630662653638245,0.0,0.010376852949322217,0.0,1.2835569109582508,0.04822322136069794,0.05054375860074971,0.0,9.601503386792084E-6,0.03045661318849426,0.0,0.0,0.0,
2.75,9.82401435421683E-4,0.8206687180666403,0.024571931742803074,0.0,0.00852636390095289,3.2515361813417185E-6,1.2815108467343186,0.04763813727724627,0.05054497694937242,0.0,9.088825506168073E-6,0.026913209844426966,0.0,0.0,0.0,
2.8333333,0.0391663075353206,0.5649250095271646,0.04848833984168056,0.0,0.0052320874980517915,2.1416503081527682E-5,1.3014836057290693,0.049229183302097426,0.050527501930293164,0.0,5.0189036709811355E-6,0.027434885893838537,0.0,0.0,0.0,
2.9166667,0.03648349018470512,0.573886811485252,0.01775121437037263,0.0,0.016114981154363436,2.965739474169777E-5,1.2999343595019623,0.04901876128753908,0.050539312879498366,0.0,8.163633040427778E-6,0.025263640189855094,0.0,0.0,0.0,
3.0,0.02520045883065827,0.7816521921711304,0.01200597076017055,0.0,0.017967849853461407,3.4664585237541835E-6,1.2940585421724322,0.04830838591359189,0.05054406778603221,0.0,1.8255525714557384E-5,0.02570219004097695,0.0,0.0,0.0,
3.0833333,0.01658282296899179,0.8188685908848223,0.016453124588376906,0.0,0.008981100505733232,2.0467874114043506E-5,1.289602824035897,0.047584632288066336,0.050546195306637384,0.0,2.38372355964881E-5,0.02636671444159412,0.0,0.0,0.0,
3.1666667,0.014786345541920704,0.7055339116579107,0.02948817199217559,0.0,0.006422556210624491,0.0,1.2886528531533608,0.046901027301091615,0.05054658595825322,0.0,1.3651518469137047E-5,0.027058768086301845,0.0,0.0,0.0,
3.25,0.0061155216792282896,0.7768787238023316,0.06126868363518495,0.0,0.005123750976505924,1.2924734660472819E-4,1.2841592466553342,0.04806746813656815,0.05053147255341678,0.0,1.1928551937522902E-5,0.025681671153468477,0.0,0.0,0.0,
3.3333333,0.04801285756925845,0.6035704890223135,0.09233714809445483,0.0,0.004420293951917914,8.290581738504008E-5,1.3061395308052133,0.048400696461886446,0.05054047298315398,0.0,7.061147968603105E-6,0.02729799126028861,0.0,0.0,0.0,
3.4166667,0.05695246963531139,0.6626703587474778,0.016928905023132032,0.0,0.01373493606134598,1.7160418260748076E-4,1.3109929657486172,0.04897358885408738,0.05055617187858235,0.0,1.2746449413341508E-5,0.027577375425949242,0.0,0.0,0.0,
3.5,0.012435351416271723,0.5447336707801519,0.033595332372445975,0.0,0.01572002074094987,1.885424808820836E-4,1.2874360376489633,0.049171425208150606,0.05053533153690952,0.0,2.2274526050551817E-5,0.020262833136913655,0.0,0.0,0.0,
3.5833333,0.03241914848380024,0.692192918107681,0.04985295931360088,0.0,0.008804926984322281,6.002822232431992E-6,1.2978772677553367,0.04865615598362584,0.050516214710598646,0.0,1.606184188639848E-5,0.01791974295487864,0.0,0.0,0.0,
3.6666667,0.005825035694827951,0.46749446678598683,0.0451473519067845,0.0,0.010540043649093191,1.1403414148668912E-4,1.2840110830387825,0.04864219028913042,0.050551254800508746,0.0,7.340740160275355E-6,0.01879697127421215,0.0,0.0,0.0,
3.75,0.00590737337131784,0.5949831749246393,0.07797328265544319,0.0,0.01137576612593158,4.1270603579800246E-4,1.2840540830499532,0.04828410918953992,0.050543115856946444,0.0,7.667999093665973E-6,0.01694176466834925,0.0,0.0,0.0,
3.8333333,0.02000687753978174,0.4954683308251568,0.07232680097643626,0.0,0.007505059488118672,4.166107216501452E-5,1.2913793664900424,0.049601550957333276,0.05050908042062056,0.0,3.899418270140383E-6,0.017377017830403997,0.0,0.0,0.0,
3.9166667,0.04881707388915431,0.5977537792381387,0.06721260028682363,0.0,0.017273869299336442,2.389766268685244E-5,1.3064621235760832,0.04943858422332306,0.050541963236336446,0.0,9.968219887717653E-6,0.015978847336851405,0.0,0.0,0.0,
4.0,0.030844179246761073,0.5687417296510351,0.05887838509222311,0.0,0.018396154244417602,0.0,1.2970651106429463,0.04906384889549636,0.0505305241125111,0.0,2.540630361653161E-5,0.017386353511075217,0.0,0.0,0.0,
4.0833335,0.029276830129566462,0.7844851158473809,0.08606527931235453,0.0,0.010446132534457163,2.4855430265241914E-5,1.2962569065168372,0.0478179743097346,0.05044855592568105,0.0,2.6485863061210096E-5,0.019068372428334993,0.0,0.0,0.0,
4.1666665,0.02432599588837328,1.0686250799662678,0.055417839330996435,0.0,0.011284347583860734,3.330662527752947E-5,1.293612364647606,0.04665782783766204,0.05053007546904305,0.0,2.9545098843604907E-5,0.021603489837300205,0.0,0.0,0.0,
4.25,0.002731785695685173,0.7494833937997556,0.12590160936150127,0.0,0.00731633573052611,5.11532443558394E-6,1.2824126016886654,0.04864582097624462,0.05042793432947355,0.0,3.794591991580659E-5,0.025883975690965566,0.0,0.0,0.0,
4.3333335,0.051325958645167036,0.8157769752906332,0.08916705112054471,0.0,0.0051088286282742435,8.831739019076394E-5,1.3078897211956766,0.04827629257478368,0.050522874084694316,0.0,2.1466036752470066E-5,0.02600428145383222,0.0,0.0,0.0,
4.4166665,0.03557792921277225,0.7587440671387828,0.023016027691489763,0.0,0.01505271025376236,3.954619235784061E-6,1.299492704643556,0.04848196325046057,0.050549441100833384,0.0,4.308753300175104E-5,0.026218727139811975,0.0,0.0,0.0,
4.5,0.01350935759413516,0.5666786212109982,0.09201320139398925,0.0,0.01445402994840992,1.3774964922753093E-5,1.2879853897477047,0.048501722183692766,0.050508837182209346,0.0,6.697753850186936E-5,0.022695873644074147,0.0,0.0,0.0,
4.5833335,0.018489629148473827,0.6896454506377471,0.07082225196726516,0.0,0.006824035487347536,2.8750774366154E-5,1.2905689271849012,0.048513996560686196,0.05054049764222379,0.0,3.6916914350723333E-5,0.025358781185638612,0.0,0.0,0.0,
4.6666665,0.04078955921055506,0.4207637320080797,0.08271008843207146,0.0,0.0096903206249341,5.5067794222592546E-5,1.3022289379969714,0.04959977898651406,0.05049942417137588,0.0,1.5658488778995937E-5,0.025256759789063207,0.0,0.0,0.0,
4.75,0.017456668253714426,0.5448400358216461,0.06729707049568891,0.0,0.013093525198424657,0.0,1.2900390448714012,0.04849283618291342,0.05041687066166811,0.0,1.6043462104858826E-5,0.02780578817929852,0.0,0.0,0.0,
4.8333335,0.04708874535420563,0.6183356824462385,0.01634750761177428,0.0,0.00782647219730052,0.0,1.305657594490055,0.04863878699828361,0.05055631142177165,0.0,6.2263293472935425E-6,0.024452858715290685,0.0,0.0,0.0,
4.9166665,0.00564428273445183,0.44775668826810544,0.017210540713644598,0.0,0.01807706417248388,0.0,1.2839178335127188,0.04972850599630424,0.05054538636457085,0.0,1.220411160655609E-5,0.02241409523656224,0.0,0.0,0.0,
5.0,0.031968010985492123,0.5619554787183778,0.046734257052065326,0.0,0.018002124661602316,3.0290845003924844E-5,1.297577960720123,0.049070335534423665,0.05053525739837299,0.0,1.6096948349455104E-5,0.021264501560730925,0.0,0.0,0.0,
5.0833335,0.017986872259430842,0.8068920744273236,0.07023109657626693,0.0,0.010152245823947428,7.616162514821564E-5,1.2903106291697717,0.04777248349344568,0.05049956357611698,0.0,1.646486685246647E-5,0.021234575389989373,0.0,0.0,0.0,
5.1666665,0.02853885970323413,0.580654796776628,0.016277707382321403,0.0,0.010951157548446614,1.3845099531015675E-4,1.2958181095857872,0.04822093997715626,0.050548099927310616,0.0,1.5213022710457514E-5,0.02244221235459973,0.0,0.0,0.0,
5.25,0.0027301589789611065,0.7429204169775987,0.062166332624550555,0.0,0.009558354124447697,1.0534828156589037E-6,1.2824114310514243,0.04764110758411043,0.05046405051525843,0.0,1.6882878979858447E-5,0.021155954521845904,0.0,0.0,0.0,
5.3333335,0.009274158691582277,0.8382574092253436,0.042112461211726696,0.0,0.005294321028898518,1.1058414223979023E-4,1.2857941322502908,0.04785755681299744,0.050558080668408806,0.0,1.0084649723030023E-5,0.019269210245675274,0.0,0.0,0.0,
5.4166665,0.046192144899952846,0.6653004575323768,0.07994820146517166,0.0,0.014275038982060388,1.1584166823586884E-4,1.3050497868966198,0.04954062596137063,0.050449926038213994,0.0,1.7120230486517413E-5,0.019849659649122928,0.0,0.0,0.0,
5.5,0.07325517095301198,0.8408497685099106,0.022332379223524986,0.0,0.013166657369505844,1.9039420442990704E-5,1.3195292046989673,0.047456758064197344,0.05055183082979456,0.0,3.301783812289643E-5,0.0202645906692229,0.0,0.0,0.0,
5.5833335,0.01972669012813886,1.0305078391489435,0.04716407484024086,0.0,0.006600797490608994,1.2544600562259959E-4,1.2912383838352328,0.046420665720557724,0.050560219180424026,0.0,2.4523623660913574E-5,0.02111640110189868,0.0,0.0,0.0,
5.6666665,0.005576004003640006,1.0908957456668655,0.019002735525226824,0.0,0.00880362643856916,1.3062873280986968E-4,1.2838798419369883,0.04569886606585456,0.05055382607413847,0.0,4.143291004737831E-5,0.019986020324991277,0.0,0.0,0.0,
5.75,0.013411127976966232,0.810573348959275,0.09288289962885916,0.0,0.00828026363407524,3.738665551359784E-5,1.287930057537869,0.046767629773080036,0.05039370429583288,0.0,4.504025255668734E-5,0.012639201286774576,0.0,0.0,0.0,
5.8333335,0.021456429827156155,0.7031771663567877,0.26446747628029954,0.0,0.005256018507483522,1.3194193708143198E-4,1.2921372490759244,0.0477963578568849,0.05049426744581231,0.0,1.3984155671912197E-5,0.01575763822788039,0.0,0.0,0.0,
5.9166665,0.030063146675819802,0.531154574835954,0.08952517780270183,0.0,0.017240682561715223,4.58350952195606E-6,1.2966523823468878,0.04932277202541131,0.05042344895386158,0.0,2.314207774401201E-5,0.016847845390492736,0.0,0.0,0.0,
6.0,0.014818738377459388,0.613731126815569,0.07385646735737963,0.0,0.01758115022110302,0.0,1.2886589346383825,0.04894449288661441,0.050548654920385336,0.0,4.0437356257455197E-5,0.01837574237851069,0.0,0.0,0.0,
6.0833335,0.0051646471046391754,0.6698447040472618,0.06652682996476748,0.0,0.009679845728409554,7.464015605187885E-6,1.2836693226422506,0.04796830570604759,0.05055877818135569,0.0,3.316768425801859E-5,0.019515316761559945,0.0,0.0,0.0,
6.1666665,0.030975314595320498,0.9609633082660163,0.04564260969353831,0.0,0.0094460390040288,3.496894401608135E-5,1.2970808296212901,0.04584419074709904,0.05045993576408903,0.0,3.0237198519337286E-5,0.020480426856945056,0.0,0.0,0.0,
6.25,0.00913749462543254,0.6788497577815829,0.06743184255412614,0.0,0.0064795647707392625,3.829869655523451E-6,1.2857266715022728,0.048009487788773786,0.05057585616239508,0.0,2.9627010741443894E-5,0.018731116499216143,0.0,0.0,0.0,
6.3333335,0.040508250701532536,0.6405786921879723,0.040611645497608026,0.0,0.005045826454263168,8.542568418910022E-5,1.3022155809610068,0.04822175112238579,0.05055185071554923,0.0,1.1302683016143617E-5,0.019969137635518792,0.0,0.0,0.0,
6.4166665,0.03705010804092869,0.4962468267274388,0.02730334310442373,0.0,0.016039969939373254,9.042545537057895E-5,1.300230601963766,0.049393303849591334,0.05052998111104938,0.0,1.5109868794225473E-5,0.0192741961253557,0.0,0.0,0.0,
6.5,0.048769969739285976,0.6607255081207548,0.016778977214854746,0.0,0.015231267746110128,1.2300545408237492E-4,1.306460268730239,0.04860348964371785,0.0505553129138694,0.0,1.835125339095143E-5,0.019097773001666325,0.0,0.0,0.0,
6.5833335,0.016855387945795035,0.7423312988130439,0.08621651318224076,0.0,0.008638254350364003,1.0607731516656106E-4,1.2897451368124142,0.047469489228698994,0.050510467689669686,0.0,1.679006946926183E-5,0.020365304759796234,0.0,0.0,0.0,
6.6666665,0.005649211298563164,0.7006587129551423,0.06807646261086464,0.0,0.00972016689395363,1.1289497061050787E-4,1.2839172103008258,0.04852375314895174,0.05054662798851998,0.0,1.4065163885050907E-5,0.023030348038638015,0.0,0.0,0.0,
6.75,0.002094451216119712,0.7719636634639926,0.04452210884884389,0.0,0.008545833660834579,2.2599470171745588E-4,1.282083740753931,0.04801992344192178,0.05055542775115095,0.0,1.3674815275322141E-5,0.025323048068506167,0.0,0.0,0.0,
6.8333335,0.0019091609999237328,0.8893266007393544,0.039973745128817545,0.0,0.005933319404413433,1.3756771805581685E-5,1.281988635421701,0.047136977751169665,0.05051943075255023,0.0,7.01844610962763E-6,0.026982477481053133,0.0,0.0,0.0,
6.9166665,0.03788867593128453,0.5793328847470077,0.06420170192708952,0.0,0.01678873743702454,7.667570370812873E-6,1.3006691609633816,0.049452592597289464,0.05056668733549976,0.0,1.217762816935486E-5,0.021610615190050208,0.0,0.0,0.0,
7.0,0.032544977934460484,0.5245858256406717,0.06766547460976735,0.0,0.016596486178321258,2.836746042984978E-5,1.2979651237511591,0.049136973294525974,0.05052786963549917,0.0,1.5825485788625396E-5,0.022955025755533952,0.0,0.0,0.0,
7.0833335,0.02787994433314666,0.7362023541225378,0.08153685048042884,0.0,0.008246029249908601,9.106300833632306E-6,1.2954889463424757,0.04835007456045233,0.0504337465127667,0.0,1.593717586204269E-5,0.026551772117938917,0.0,0.0,0.0,
7.1666665,0.005078300903593773,0.7861823270161368,0.03385433143206472,0.0,0.00970886525817396,3.693896731557173E-5,1.28362328054616,0.04653038483600101,0.050512864247749374,0.0,1.1473746497431808E-5,0.02645954050082937,0.0,0.0,0.0,
7.25,0.002260380433428925,0.7875702004569851,0.007764205158913006,0.0,0.008231966812738998,1.9193494953465888E-4,1.2821697726180357,0.046712907921217545,0.050543200561724885,0.0,1.381178074758552E-5,0.02508460976636917,0.0,0.0,0.0,
7.3333335,0.03808341540822362,0.7171377648349775,0.025428917754483592,0.0,0.003881005310735047,0.0,1.300860630452815,0.04772524862296014,0.05055667936675689,0.0,7.5657631559610765E-6,0.021672004169463202,0.0,0.0,0.0,
7.4166665,0.011277565333090496,0.5562091877877299,0.010436270776310371,0.0,0.014667430425047579,1.1261363564258955E-4,1.2868299507063292,0.0487656656931027,0.05055484588342894,0.0,1.2881676672982927E-5,0.017571821599600072,0.0,0.0,0.0,
7.5,0.006082687183772314,0.7738823367645193,0.15233322875394006,0.0,0.01491004660961515,4.8498560634176774E-5,1.2841410573832726,0.048144492151587115,0.0503796502861009,0.0,2.8356904349463795E-5,0.01599511398993353,0.0,0.0,0.0,
7.5833335,0.0013329116792278883,1.0395558169429893,0.08283892134079092,0.0,0.006494700343925435,1.8551677861775182E-7,1.2816913974670892,0.0472439806608206,0.050407139639454035,0.0,2.053284876795216E-5,0.014742941509376977,0.0,0.0,0.0,
7.6666665,0.03438370732390486,0.5188593482491186,0.07317382017479238,0.0,0.009462365127238618,9.612415781724699E-5,1.298898145937613,0.04791795215377331,0.05051919723309077,0.0,1.2815262703211833E-5,0.014346027818335884,0.0,0.0,0.0,
7.75,0.006932507141679492,0.9069851689121806,0.09366260758136483,0.0,0.009468837985388858,1.990283238983652E-4,1.2845846951940267,0.0470640623863524,0.05041763592294249,0.0,1.9232613816194824E-5,0.014721198515823118,0.0,0.0,0.0,
7.8333335,0.027300110506803976,0.5987065218545351,0.07571950234477676,0.0,0.006377693165609664,1.506329146568065E-4,1.2952081908608464,0.04829175113868828,0.0504852800140833,0.0,8.76497179882118E-6,0.013920344415463554,0.0,0.0,0.0,
7.9166665,0.058292977295244505,0.5681634559423122,0.09487287424018279,0.0,0.017724389851713956,4.159957300784173E-5,1.3114418598491775,0.04973034228976259,0.05054506312076111,0.0,1.4481648803589424E-5,0.015066700703120555,0.0,0.0,0.0,
8.0,0.035722503530019954,0.5636985918919135,0.0771893232238081,0.0,0.016879067133612043,4.6841998212094046E-5,1.2996705983638515,0.04898256737785408,0.05056118711044018,0.0,2.3841037647539882E-5,0.015827200687531427,0.0,0.0,0.0,
8.083333,0.011279034393911548,0.7368325838591456,0.06969071278731788,0.0,0.00804394912734388,4.570316054352631E-5,1.2868394788071806,0.04892749892657934,0.050531318861470456,0.0,2.0367616283108113E-5,0.01859092370447441,0.0,0.0,0.0,
8.166667,0.03616086093005909,0.8662805267367941,0.10218495575261308,0.0,0.00784491316120032,3.4634744341926305E-5,1.2998545644132267,0.0473198474228433,0.05048449361204927,0.0,1.6016644942678677E-5,0.020468899511590782,0.0,0.0,0.0,
8.25,0.0012689868837368451,0.817302732831344,0.11081441370846998,0.0,0.00637761112882744,6.664757100611262E-6,1.2816583902913132,0.04713601719598272,0.05044445201232904,0.0,1.7579641739464122E-5,0.02332380313419179,0.0,0.0,0.0,
8.333333,0.0058109792140595895,0.6836433723779225,0.049986852640789566,0.0,0.005416869123399296,5.522436823006818E-5,1.2840021551923457,0.047699855651368264,0.050461802754491566,0.0,8.724475478353931E-6,0.024237820985907623,0.0,0.0,0.0,
8.416667,0.026904701207642847,0.41586840091768795,0.027714493289583468,0.0,0.014781073122393372,6.115098917140215E-5,1.2949413496955038,0.050009970501634186,0.05055212114673879,0.0,1.3579889983742166E-5,0.02029890551382693,0.0,0.0,0.0,
8.5,0.03900400225695539,0.7602606215421376,0.03199612161241221,0.0,0.013342956549891335,0.0,1.3012627357744477,0.04840109453258859,0.05055438150200926,0.0,2.300255645729291E-5,0.019979247313110918,0.0,0.0,0.0,
8.583333,0.021480878599856423,0.7110043645357295,0.1565171995588686,0.0,0.006336979335231258,4.14495707982334E-6,1.292135182097654,0.04787653152449952,0.050604842404768216,0.0,1.9726473828576968E-5,0.0222939888952441,0.0,0.0,0.0,
8.666667,0.050901494448371824,0.4969951450515192,0.0654361609298754,0.0,0.009888495574486521,7.938835416661053E-5,1.3075329886054887,0.048963090632087064,0.05048779065936897,0.0,1.4189292366514549E-5,0.023777422453795154,0.0,0.0,0.0,
8.75,0.004842862001036444,0.6271941392658864,0.26402016695097064,0.0,0.010320508883021249,1.7195990879242614E-4,1.2835034208085951,0.04815057706038208,0.05008272880565957,0.0,1.1201293784290508E-5,0.020754581520199423,0.0,0.0,0.0,
8.833333,0.006840708889027211,0.49293573940656643,0.017106801320007622,0.0,0.007098262945242966,2.3546024245364651E-4,1.2845371283799971,0.049076127392929145,0.05055425626275786,0.0,4.739379698163337E-6,0.02148358189277442,0.0,0.0,0.0,
8.916667,0.01280312928126507,0.4865947362708818,0.018952257702034243,0.0,0.01793279483188414,1.0143692645007262E-4,1.2876320376459633,0.049467218011403,0.050538416152238516,0.0,1.3365097252475377E-5,0.023551183839730823,0.0,0.0,0.0,
9.0,0.027217127442231388,0.5778579140801525,0.06499778441617156,0.0,0.017338812892452787,2.6824300353948835E-4,1.2951684210474466,0.04900387580949182,0.050426331291960357,0.0,3.2234779238500884E-5,0.021368905671283023,0.0,0.0,0.0,
9.083333,0.043698773588676056,0.5693369718645809,0.12806489063319343,0.0,0.0094739619385092,4.4415146909134053E-4,1.3039120616179631,0.04926736442886716,0.05037747926359743,0.0,3.386426577055087E-5,0.023043666601963525,0.0,0.0,0.0,
9.166667,0.003110658019304859,0.7153091770776633,0.03902974535489599,0.0,0.010953688678084352,1.5187122248503559E-4,1.2826082423258587,0.04785463703258974,0.050559719349471136,0.0,2.825178687619368E-5,0.026213001680837525,0.0,0.0,0.0,
9.25,0.006282566787490122,0.9835265943513065,0.04035476927589836,0.0,0.007476446716910878,2.191586995582444E-4,1.2842460627844003,0.04636233539170988,0.05051615302845611,0.0,3.672476257624203E-5,0.025380371417424434,0.0,0.0,0.0,
9.333333,0.00896039651935229,0.5818782134258547,0.02454086633847316,0.0,0.004688396993885038,3.4519416966786716E-4,1.2856319376998337,0.048707159897250676,0.050544359531734785,0.0,1.8717297775415732E-5,0.026340991093829192,0.0,0.0,0.0,
9.416667,0.025189206016627982,0.5997639249306336,0.03398253331362175,0.0,0.01564942396510931,1.4412292751228242E-4,1.2940829548349326,0.04886228178776279,0.0505454348781125,0.0,3.156277878193402E-5,0.025178623888500895,0.0,0.0,0.0,
9.5,0.025738005546879023,0.6315975975852999,0.02420800532724112,0.0,0.014818386647283448,7.061318926220955E-5,1.2943587974554307,0.048856242509738065,0.050529895061760095,0.0,4.837738214902945E-5,0.025342357134130515,0.0,0.0,0.0,
