"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,0.1736053526964258,0.0,0.0,0.0,0.0,0.0,0.685639588930688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.33333334,0.28003979811472235,1.527032901648902E-4,0.0,0.0,0.006387745939536264,0.0,0.7446609979492078,0.18583220031371012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.41666666,0.0,0.008696305880772467,0.0,0.0,0.024532229869474557,0.0,0.0,0.18585019784359605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,1.0860372205269877,0.01685707613146358,0.0,0.0,0.02035574559693066,0.0,1.8257922099164328,0.18583011621199688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5833333,0.0,0.1154399944941073,0.0,0.0,0.021647318486164663,0.0,0.0,0.18569242125062174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6666667,0.0,0.3283647135948595,0.0,0.0,0.023825111647068284,0.0,0.0,0.18457798570410028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.75,0.62032728980188,0.7661432108687626,0.0,0.0,0.023209220011117304,0.0,0.9669324271420598,0.18127901633302906,0.0,0.0,2.364694487320866E-6,0.0,0.0,0.0,0.0,
0.8333333,0.5525572609769693,0.8177455941867853,0.9211634126412654,0.0,0.008633167872023863,0.020085357525050716,0.9184167939875896,0.17939852180031515,0.1714184745246078,0.0,3.5047147659635624E-6,3.693434787696147E-5,0.0,0.0,0.0,
0.9166667,0.0,1.1161818948776565,0.5734973111006971,0.0,0.02264203603519412,0.01921491759872438,0.0,0.17605283327022764,0.1795836944659024,0.0,2.8486450422306476E-5,1.1520575818965625E-4,0.0,0.0,0.0,
