"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.7511711618364421,1.043808048270881,0.6733308309510542,0.0,0.008894046809020098,0.02054148398647318,1.6058349569117856,0.1666017871788365,0.17457411636107,0.0,7.022037464654915E-5,8.866228183207283E-5,0.0,0.0,0.0,
1.0833334,0.0,2.4538114082875913,0.24884539377158216,0.0,0.01201981970523884,0.018116900082445084,0.0,0.1622815592154087,0.17943835825173776,0.0,1.401390539290435E-5,6.59031615117874E-4,0.0,0.0,0.0,
1.1666666,0.0,2.8614576134450713,7.744532533752199E-4,0.0,0.014861296500082506,0.018234179613213573,0.0,0.13560382973037177,0.1858605461117162,0.0,4.4971452440397775E-4,9.416563907566459E-4,0.0,0.0,0.0,
1.25,0.1886056218258567,0.27832274551225433,0.0022084205172941884,0.0,0.005284676469287241,0.018067667238875186,0.693673257964533,0.1754578583052119,0.18574806932956642,0.0,0.0023398048643234093,0.0015275523669307045,0.0,0.0,0.0,
1.3333334,0.2717450455756694,1.0653145214455417,9.10709289926752E-4,0.0,0.004592717868324615,0.017545191473094683,0.7398899793121708,0.18380802737807095,0.18582520472549688,0.0,4.783285920893784E-7,0.0021341390498470776,0.0,0.0,0.0,
1.4166666,0.0,1.4150074079444028,0.03675004820357279,0.0,0.023490487600032063,0.017413658197125644,0.0,0.17587222388874524,0.1858826904950816,0.0,3.3392763245835074E-8,0.0028670767860820884,0.0,0.0,0.0,
1.5,0.4252877212861033,1.1245176172405906,0.021001916627515292,0.0,0.011582380428369645,0.009037023623943125,1.4145109669064349,0.17863179626301312,0.1858697132404395,0.0,5.1692094774563595E-8,0.0033708911995134197,0.0,0.0,0.0,
1.5833334,0.0,1.0200819552458305,0.28832920963165354,0.0,0.017248754762794798,0.015615580899223585,0.0,0.18164549384686368,0.18602664300081462,0.0,0.0,0.004095312132323077,0.0,0.0,0.0,
1.6666666,0.0,1.574381889017476,0.7233551413818036,0.0,0.0232129315793422,0.006901287632861308,0.0,0.1777261354112507,0.1814702363549266,0.0,3.0443350595390065E-6,0.007982438410204507,0.0,0.0,0.0,
1.75,0.21002044195764388,1.1399459967539756,0.025215091796046335,0.0,0.022304272484316903,3.144779094951384E-4,0.7053020819556385,0.17121472137148333,0.1852490595360823,0.0,1.3143971720765758E-5,0.011944030195421257,0.0,0.0,0.0,
1.8333334,0.1995852315004925,0.7183386539318006,0.0012281361237245804,0.0,0.0044937105064951815,1.7475405043078967E-5,0.6996119018617294,0.18545752838474255,0.18582954639984428,0.0,5.533264961520505E-9,0.012883665281957946,0.0,0.0,0.0,
1.9166666,0.0,0.9075021613612266,6.3980750341673E-10,0.0,0.024281702277179934,0.0,0.0,0.18410545464788775,0.18583198949482954,0.0,1.927003594186445E-6,0.021601679490729463,0.0,0.0,0.0,
2.0,0.6131384008076355,1.0069897389395,0.31832473178144677,0.0,0.013096471729200164,0.0016133491418337882,1.5216245015136929,0.18256970681889356,0.18635944597988163,0.0,2.4881305626620008E-6,0.013928236647532056,0.0,0.0,0.0,
2.0833333,0.0,1.1092695845807288,0.3505279970437366,0.0,0.01773811812826852,0.014092812567413536,0.0,0.1837004648402939,0.1856967052083738,0.0,1.2132287678862418E-6,0.0050535953236997035,0.0,0.0,0.0,
2.1666667,0.0,1.240927794947361,0.18583597756671777,0.0,0.022371274693663776,0.018700188119830104,0.0,0.1711406641135173,0.18559798637437613,0.0,6.407869239586174E-6,0.007258466585785651,0.0,0.0,0.0,
2.25,0.06241163556451638,3.6889480288689134,1.1202240753536121,0.0,0.016780961856677278,0.004978558988050235,0.6288814432426039,0.13091612514261317,0.1607210892566641,0.0,7.166260666653601E-5,0.019659759731959867,0.0,0.0,0.0,
2.3333333,0.3433396521902146,0.9808038544094599,0.587280918643096,0.0,0.006295750374689903,0.007863558875683322,0.7820503872961566,0.1840328199732936,0.18332564564695186,0.0,1.3720192948890562E-12,0.010773079435318089,0.0,0.0,0.0,
2.4166667,0.0,0.9010959439218712,0.4570908902622646,0.0,0.02317838650204937,0.001333874947757331,0.0,0.18302840449834168,0.1679484666993597,0.0,4.109137636953963E-9,0.027066190032443146,0.0,0.0,0.0,
2.5,0.37728921447859415,1.1136025194169235,5.092383628340862E-7,0.0,0.010885857188431259,6.706539194847619E-4,1.3894339263155504,0.17650964395983765,0.18581790481542,0.0,9.253424221564018E-7,0.032496128369297855,0.0,0.0,0.0,
2.5833333,0.0,0.5845809046198684,3.415969360361518E-8,0.0,0.018516240036316224,0.0012575943086890517,0.0,0.18324116338297997,0.18583119896524952,0.0,0.0,0.030030015442138763,0.0,0.0,0.0,
2.6666667,0.0,0.8729048100288617,0.0,0.0,0.024027188677750156,0.0012151669134860175,0.0,0.1802856666694463,0.1858316622607943,0.0,5.905336127132692E-6,0.02932609240809303,0.0,0.0,0.0,
2.75,0.12473841520350878,0.989497715127773,0.0,0.0,0.024240423242534902,2.8035610942046775E-4,0.6600970366781654,0.1834835910037017,0.18584413477550782,0.0,1.644213267221133E-5,0.02756471065193237,0.0,0.0,0.0,
2.8333333,0.33900543610464334,0.93971372971532,0.018391445225338802,0.0,0.006163141474850152,0.0037985533169942287,0.7794344567113863,0.18290127738799467,0.18582710099999394,0.0,1.0076791365858514E-6,0.005070263410168666,0.0,0.0,0.0,
2.9166667,0.0,0.8639200934508027,0.1946869469238968,0.0,0.022740083397819202,0.006592658663765365,0.0,0.17605315784176523,0.18576995930511153,0.0,1.990617488594416E-6,0.005927305012843325,0.0,0.0,0.0,
3.0,0.3949076343578104,1.081317388209279,0.08084603952912793,0.0,0.012905532707555253,0.002328350897160547,1.3977187646295768,0.18572810910282428,0.18603255609275227,0.0,1.8200837251097288E-6,0.009503757173845124,0.0,0.0,0.0,
3.0833333,0.0,0.7785995795962842,0.0441456946733699,0.0,0.016738571399467154,3.058637040441579E-4,0.0,0.1824651593568784,0.18584347553094793,0.0,1.1944687341224343E-7,0.010152337354837808,0.0,0.0,0.0,
3.1666667,0.0,1.4085204063932344,0.008501465447025363,0.0,0.023431104994070244,0.0010326889995854731,0.0,0.18202171221434457,0.185838415002806,0.0,1.1893093596164566E-6,0.012965069395346168,0.0,0.0,0.0,
3.25,0.09464228715391014,1.6768453658850289,0.013348316366826901,0.0,0.01976084762309831,8.956271446406781E-4,0.6448361359487894,0.16865097555584596,0.18581920656080567,0.0,1.0153223377839916E-5,0.01269293526953109,0.0,0.0,0.0,
3.3333333,0.2395082640023827,0.5956601526841901,0.2849005274541447,0.0,0.0061424247251850314,0.004529653919432503,0.7216259035525646,0.18341630649362223,0.18512516059081263,0.0,4.1265603773549646E-7,0.003514865282462649,0.0,0.0,0.0,
3.4166667,0.0,0.7332561946014222,0.0022207450539274277,0.0,0.024293762589361514,0.007415569928854181,0.0,0.1833671950941668,0.18582223627128938,0.0,4.4721328325448535E-6,0.006984389569424911,0.0,0.0,0.0,
3.5,0.5479959838866175,0.9997592158676247,0.0023907590760464097,0.0,0.013561229336717433,0.005687421982799762,1.4853600167057754,0.18074983943401826,0.18582998256074953,0.0,6.3081898562471E-6,0.01164174966386128,0.0,0.0,0.0,
3.5833333,0.0,0.7172861319232409,0.43952840776913676,0.0,0.01845817595409366,0.00422250122898947,0.0,0.1826713222719291,0.18186636500285627,0.0,2.0469512095623246E-15,0.009720823909738545,0.0,0.0,0.0,
3.6666667,0.0,1.2807908957497371,0.005461516466278121,0.0,0.023210903719981447,0.001550678296660558,0.0,0.18044432559701623,0.18583734533424157,0.0,2.222212991934742E-7,0.011316576076857467,0.0,0.0,0.0,
3.75,0.04514986120749235,1.3619548233870935,0.05217178066433106,0.0,0.019739154799992997,0.0011319246314536358,0.6204990847998941,0.17064725735969782,0.18591123499800005,0.0,1.1718348398952766E-6,0.011996228041503226,0.0,0.0,0.0,
3.8333333,0.21953974126910758,0.49408678406689244,0.002093560606997541,0.0,0.006241035413802134,0.0015899912652517965,0.7105321405273411,0.18535698021029423,0.18582601514332672,0.0,8.338516894907826E-8,0.011592837964208229,0.0,0.0,0.0,
3.9166667,0.0,0.7341827192128454,0.0011538860967303098,0.0,0.024156508111687108,7.633899814817703E-4,0.0,0.18238390566986362,0.1858341559373009,0.0,1.0017035209242821E-8,0.01460565502933056,0.0,0.0,0.0,
4.0,0.5078894241114427,0.9135658052354257,0.1430898804999629,0.0,0.014653711121176102,0.005140218120253092,1.4599482361059017,0.18451789821685902,0.18599603080886312,0.0,9.3826198936171E-9,0.01322738185263541,0.0,0.0,0.0,
4.0833335,0.0,0.9775259496213733,0.1706965336345752,0.0,0.018363171170334723,0.0038433858197391563,0.0,0.1834288900989402,0.1859900491176144,0.0,5.949822619342345E-8,0.006389170568827571,0.0,0.0,0.0,
4.1666665,0.0,1.0718231128809603,0.02702554200171669,0.0,0.022185371969166947,6.873873391696851E-4,0.0,0.1729920261740579,0.18583947581671317,0.0,2.808870980113569E-7,0.007094697839111637,0.0,0.0,0.0,
4.25,0.14035105583406796,1.1914631454624223,0.018126276119415155,0.0,0.02129682688731615,6.76469618991492E-4,0.6681540344967989,0.16791255633355662,0.18582248382148991,0.0,5.881179691226495E-6,0.007688779240050789,0.0,0.0,0.0,
4.3333335,0.3071063642091777,0.6316883145247101,0.1373747524211251,0.0,0.0061737517982390945,0.009073580139674117,0.7604351704563584,0.1852178930185839,0.1859814664711864,0.0,4.324501018314575E-7,0.004894402585926663,0.0,0.0,0.0,
4.4166665,0.0,0.771839563845244,0.2794838044384276,0.0,0.02348711566590943,0.016846991327857747,0.0,0.18174003399225747,0.18586246365923415,0.0,3.6565270222075832E-6,0.0031998177747850727,0.0,0.0,0.0,
4.5,0.4577418374223564,0.6865914633850742,0.1169347857775232,0.0,0.012551141961869537,0.016702250829723063,1.4351804230385459,0.18037765649464832,0.18618955938632392,0.0,3.884852040252475E-6,0.00229491844979755,0.0,0.0,0.0,
4.5833335,0.0,0.7462677794374515,0.08026565500859176,0.0,0.01848608921616731,0.01929798361276585,0.0,0.1830634767314132,0.1856425148883648,0.0,0.0,0.0014148360562446522,0.0,0.0,0.0,
4.6666665,0.0,0.6791846511582152,0.07638799094113308,0.0,0.024108128936482242,0.02071405205173482,0.0,0.1828806997498395,0.1855990080084563,0.0,2.3174096517838873E-8,0.0018306364561434373,0.0,0.0,0.0,
4.75,0.1460714726585033,0.4889494349508118,0.009236413710461746,0.0,0.023369570729710815,0.019900190985886308,0.671130325265617,0.17933451560485814,0.18581554332890501,0.0,9.661651516391112E-6,0.0019906051945133237,0.0,0.0,0.0,
4.8333335,0.23674431231150117,0.8802541418293246,1.2818383169032288,0.0,0.006550398195235086,0.011352947870011194,0.720080397708843,0.1861765061912876,0.17095857426296107,0.0,4.847177812576517E-9,0.003427461051969797,0.0,0.0,0.0,
4.9166665,0.0,0.758139439745777,0.1799650086127736,0.0,0.023742655158172817,0.003315587921013051,0.0,0.1815066014475964,0.18589620935847914,0.0,5.430742910642517E-9,0.007067762956351233,0.0,0.0,0.0,
5.0,0.5268923340282197,1.1042728776443127,0.30898020850379854,0.0,0.012857157678007849,0.006318997053686596,1.470350383303972,0.18106038688256765,0.17764120991947058,0.0,4.963224988483373E-6,0.004410332765988494,0.0,0.0,0.0,
5.0833335,0.0,0.9614549592492365,0.5295358672423203,0.0,0.01692215661670254,0.01915527789092972,0.0,0.18004423574578277,0.1763912198349152,0.0,0.0,0.0010089454753463153,0.0,0.0,0.0,
5.1666665,0.0,0.8009659522104202,0.9328089052797651,0.0,0.022877671098416333,0.017995804620366894,0.0,0.17457367549319486,0.18427253560179613,0.0,1.2976238041653593E-9,0.0023617981114878446,0.0,0.0,0.0,
5.25,0.12091214096038826,1.5123493856785784,0.1482130319385053,0.0,0.022304604544261496,0.014279547026785546,0.6581371617265475,0.17757564784315344,0.18619138728121093,0.0,7.334189249478693E-9,0.003871722427846318,0.0,0.0,0.0,
5.3333335,0.23970951796705248,0.7883390970542388,0.6109147878108976,0.0,0.005764238080042409,0.009574550679445792,0.7217385631848606,0.1846588402267605,0.18938637994622012,0.0,4.751603686246208E-7,0.0011572957853621581,0.0,0.0,0.0,
5.4166665,0.0,1.0877212511374186,0.08075349339475203,0.0,0.02384843520729992,0.015250887226753322,0.0,0.18150920873623794,0.1859393157834762,0.0,2.345090107413154E-6,0.0024340899112033796,0.0,0.0,0.0,
5.5,0.6411170830014589,0.6979506373593567,0.12213381476295705,0.0,0.013144158094152961,0.013924506654350004,1.539020353039546,0.17984749436044267,0.18493677064870784,0.0,2.76289641402719E-6,0.0027543393745073884,0.0,0.0,0.0,
5.5833335,0.0,0.6785069222584454,0.052409634706860476,0.0,0.017861381336391466,0.011616976966471623,0.0,0.18011549159549767,0.18578748824954464,0.0,0.0,0.004133278907449633,0.0,0.0,0.0,
5.6666665,0.0,1.1949084996791581,0.15693175136995102,0.0,0.02347999187329098,0.010716090717347172,0.0,0.18102678594008526,0.18585564673726573,0.0,2.500458550198244E-12,0.004986491479762321,0.0,0.0,0.0,
5.75,0.1451691269646732,1.1929028400765844,0.02396801622220858,0.0,0.022145735597551366,0.008877875261012837,0.6706599745526938,0.1678017164120133,0.1858426656209074,0.0,1.551145742288845E-5,0.0053819348113723475,0.0,0.0,0.0,
5.8333335,0.33393727429042513,1.0181170882808812,0.21209606662668068,0.0,0.006369341115224306,0.0014360988766821564,0.7763860420061071,0.18079543701089723,0.17877882335284123,0.0,2.670569450335272E-6,0.004785882130261051,0.0,0.0,0.0,
5.9166665,0.0,1.20318709974892,0.0018902048111115325,0.0,0.02293699119515464,2.7334920178292955E-4,0.0,0.1794001383726933,0.18583381180493314,0.0,8.304409801735403E-6,0.004792691472216629,0.0,0.0,0.0,
6.0,0.5004644453655667,1.308530908031591,0.2743988791136195,0.0,0.010734346089949153,3.609677556295855E-4,1.4565611747605647,0.1740935467941767,0.17810159248880186,0.0,1.1853157326162983E-5,0.00486307802869666,0.0,0.0,0.0,
6.0833335,0.0,1.246767116795438,0.0010657238309575454,0.0,0.016161504499137627,4.893270689998873E-4,0.0,0.1780268731972085,0.18582725508780584,0.0,3.917204962246819E-7,0.0055358874244475845,0.0,0.0,0.0,
6.1666665,0.0,1.1524990518095821,0.0010389104513288867,0.0,0.02257041538934164,4.3306341815297273E-5,0.0,0.17504203010023828,0.18583330267104364,0.0,1.9192783474528673E-6,0.007165854415431474,0.0,0.0,0.0,
6.25,0.04433576206569847,0.22326341250652804,9.457468413362326E-4,0.0,0.022241953569701232,7.705307254743805E-5,0.6201065251525668,0.1832409113906544,0.1858284171868086,0.0,3.0104982051391052E-5,0.007630334412947052,0.0,0.0,0.0,
6.3333335,0.28411270923943455,0.9384943759024547,0.23549349608436204,0.0,0.005702627723881133,0.003866993429957672,0.7470144727369129,0.18315147556515463,0.1872666977854136,0.0,2.0561515637212276E-7,0.004417005170980545,0.0,0.0,0.0,
6.4166665,0.0,0.9273714012339703,0.6452265736355332,0.0,0.023718600805815435,2.803126155105977E-4,0.0,0.18375470521311277,0.16480234211472383,0.0,3.857546742388101E-6,0.009978458339384003,0.0,0.0,0.0,
6.5,0.6030944754302503,1.1389046159771659,0.010485387161057945,0.0,0.013663408958935506,1.9354728006413212E-4,1.5143684902700039,0.18225254130747298,0.18581486064656366,0.0,5.107888803656045E-6,0.00924843630112309,0.0,0.0,0.0,
6.5833335,0.0,0.8767182505535369,0.0047413560292362865,0.0,0.01573532513580768,2.4337739070327834E-6,0.0,0.18096605905942525,0.18569989374307178,0.0,0.0,0.006740502413501902,0.0,0.0,0.0,
6.6666665,0.0,1.7419913101418667,4.359547696227172E-5,0.0,0.020776557816575194,1.371406952095615E-4,0.0,0.1705060108547984,0.18583139859384928,0.0,0.0,0.006392175751068308,0.0,0.0,0.0,
6.75,0.0455919721473829,1.7380494720772874,1.3500225796874433E-4,0.0,0.017920659073588686,0.0013764665308338832,0.6207123753774413,0.1755098169391579,0.18583271009272345,0.0,8.229990032683246E-5,0.005961879689581666,0.0,0.0,0.0,
6.8333335,0.3547372506148557,1.1626545982511847,0.0019762360591904895,0.0,0.005809107919439774,0.001346746484685928,0.7889690340981947,0.18331728233624284,0.1858335649697015,0.0,1.6671070556249021E-9,0.0063459479328310635,0.0,0.0,0.0,
6.9166665,0.0,1.0115073165241408,1.726632288242718E-4,0.0,0.023539142487299894,0.0016728656875692435,0.0,0.18157736708440889,0.1858319311269791,0.0,1.9155801589323317E-7,0.0053423451943801,0.0,0.0,0.0,
7.0,0.5125509585370904,0.7691788795517067,0.0012101155380213255,0.0,0.011318064103324482,0.0015603250446867562,1.464703053152974,0.18056510739404327,0.18583293977926912,0.0,2.7697545500937995E-7,0.004598507391928592,0.0,0.0,0.0,
7.0833335,0.0,1.1621608917980149,0.00898405519678794,0.0,0.01688698489618088,6.017307442347172E-4,0.0,0.17885040612877712,0.18584992974404085,0.0,0.0,0.004649766227410353,0.0,0.0,0.0,
7.1666665,0.0,0.7967282176892064,0.0012797028577335619,0.0,0.023014303968986287,0.0015395774709748592,0.0,0.17932004435918125,0.18582899148750714,0.0,3.285793431653841E-8,0.005707157725620865,0.0,0.0,0.0,
7.25,0.03701187377788345,0.8460750004526028,6.321238475032458E-4,0.0,0.0228589466016282,8.322955662636876E-4,0.6165860893394218,0.18053595581674642,0.18583312879552782,0.0,2.0044021646063136E-5,0.010167771116140107,0.0,0.0,0.0,
7.3333335,0.19145697396801176,1.0843868167346422,0.00897442129590142,0.0,0.0055046503089454845,0.0015373826551120882,0.6952107417770566,0.18285358846625574,0.1858317584266705,0.0,8.76293285683129E-7,0.009118027992843045,0.0,0.0,0.0,
7.4166665,0.0,1.094050031910449,0.005214772693725549,0.0,0.023146554818448493,0.002009359464610369,0.0,0.17903109508213214,0.18583420152070856,0.0,5.993850892560268E-7,0.01101981896771209,0.0,0.0,0.0,
7.5,0.33565977968548094,0.9684687384032455,3.4342648505142386E-4,0.0,0.012323082542956469,0.005179475970305486,1.3652154889015358,0.17741884822647164,0.18582451797391364,0.0,1.2163743964008145E-6,0.011127685284954725,0.0,0.0,0.0,
7.5833335,0.0,0.8270382636809565,0.28568997330749707,0.0,0.01711886014649429,0.007565522560674108,0.0,0.18326016225641184,0.18560413543964382,0.0,0.0,0.015716844258634722,0.0,0.0,0.0,
7.6666665,0.0,0.6733174913388754,0.06959438998211376,0.0,0.02426403245866688,0.0015532418676993702,0.0,0.1812524990665339,0.1831233854133314,0.0,7.930403651774443E-13,0.02740664163852742,0.0,0.0,0.0,
7.75,0.1708396397421466,0.6945087638698219,4.929080839461424E-4,0.0,0.02293628840620858,0.00209208262619222,0.6841683515080719,0.1730526659112719,0.18583320430056283,0.0,2.4822196819634408E-12,0.02905451872107076,0.0,0.0,0.0,
7.8333335,0.26053160718980684,1.1966868105752955,0.007833030780815172,0.0,0.006185341026113566,3.8090752918804656E-4,0.733486886382165,0.18150091614389965,0.18583853716182402,0.0,1.062592884025904E-8,0.01091182647334659,0.0,0.0,0.0,
7.9166665,0.0,0.7962702779286004,0.34334105899742595,0.0,0.023462458874462758,7.034726427143708E-4,0.0,0.1800116695663943,0.18548756819374468,0.0,4.423260649152947E-8,0.0169875204675138,0.0,0.0,0.0,
8.0,0.4589898315959197,0.9349966632299909,0.004559680857275386,0.0,0.013050403541301115,8.578358896184007E-4,1.4328601276899802,0.1830474574018477,0.18584278234378887,0.0,4.0513139838729055E-8,0.016631883627153007,0.0,0.0,0.0,
8.083333,0.0,0.7103877060664348,0.04662194397795996,0.0,0.017158017132615493,3.74594254086097E-4,0.0,0.18151993851037293,0.18586757010588606,0.0,0.0,0.01213361688847012,0.0,0.0,0.0,
8.166667,0.0,0.818099745425825,0.00824132878159881,0.0,0.023283383211972465,4.917007069391628E-4,0.0,0.18061589874496392,0.18583072453621763,0.0,7.024756768768574E-6,0.015437050725731448,0.0,0.0,0.0,
8.25,0.18199433619940422,1.0366767474024408,0.00364230807998919,0.0,0.022558470781231653,7.463092799688127E-4,0.6901211619312235,0.18000246448002194,0.18583474872981198,0.0,7.418730317587895E-5,0.0229146848289974,0.0,0.0,0.0,
8.333333,0.216139620972843,0.9776660823409282,0.20685400080780705,0.0,0.004781850742277485,5.416187983926258E-4,0.7086597401192275,0.18249474149758244,0.18568074038686855,0.0,4.1495075729883974E-6,0.01787374844853655,0.0,0.0,0.0,
8.416667,0.0,1.031161759249843,0.008022516129858576,0.0,0.022309494849250516,3.604674543936064E-4,0.0,0.17645608579427086,0.18583077320318753,0.0,2.6844560754457446E-6,0.022279409865251933,0.0,0.0,0.0,
8.5,0.5239754063569239,1.0007030057525115,0.0015203463273033107,0.0,0.01153591121618888,3.9687498527527225E-4,1.4720136641295194,0.1797771432695192,0.18582671059904876,0.0,2.6669780489863292E-6,0.023158248047660715,0.0,0.0,0.0,
8.583333,0.0,0.9676587089420661,0.025709219560249946,0.0,0.017586324429304228,2.6332925221847996E-4,0.0,0.18211675278331782,0.18583235428411615,0.0,8.308885980410368E-7,0.011109610592591378,0.0,0.0,0.0,
8.666667,0.0,1.1291642118012888,0.11850000010205002,0.0,0.022913061452991185,0.0017157148007002601,0.0,0.17891901022160175,0.18601308914792106,0.0,3.7687467324779978E-6,0.013248380239880411,0.0,0.0,0.0,
8.75,0.05857665168247906,2.3305824801812496,0.013756671390314987,0.0,0.01916011771599549,1.8476720922459039E-4,0.627009447595587,0.16100828306113082,0.18584703624007162,0.0,2.1575792478920682E-4,0.02343365597717586,0.0,0.0,0.0,
8.833333,0.2300385048586272,0.8034479329944262,0.03416792762745191,0.0,0.005642623232754248,2.0448471794561334E-4,0.7163440649895879,0.1852597062960806,0.18582216960265047,0.0,7.731722967083757E-7,0.012729603549310176,0.0,0.0,0.0,
8.916667,0.0,1.1620665351988069,0.004493479275790499,0.0,0.0240656871467039,0.0013135866431424024,0.0,0.18320830657717085,0.18584365505540504,0.0,1.4872484368960722E-6,0.012680879717606956,0.0,0.0,0.0,
9.0,0.6508915278230629,1.7482736991326648,0.006083371046589146,0.0,0.012930314218352919,0.0012407146455176224,1.5481422807980083,0.18642310958715455,0.1858353706515064,0.0,2.481329050050748E-6,0.01036651193773713,0.0,0.0,0.0,
9.083333,0.0,0.7870543000260057,0.01768128599527921,0.0,0.01597293206044595,2.2557156632975193E-4,0.0,0.1810590285646126,0.18586302099141716,0.0,0.0,0.012042495122699642,0.0,0.0,0.0,
9.166667,0.0,1.0266890408061413,0.022222697105846886,0.0,0.023473832838132074,4.529702395156834E-4,0.0,0.17689619622661745,0.18585977464357986,0.0,1.547084227428586E-6,0.013615025772378957,0.0,0.0,0.0,
9.25,0.11227084629144785,1.9543509783960737,0.0011966915603086764,0.0,0.02308318951215199,2.220424490489336E-5,0.653732129487879,0.17230882168853462,0.18582977875570522,0.0,7.734702240676564E-5,0.01333205432508447,0.0,0.0,0.0,
9.333333,0.3045036007641109,0.7121702502756597,0.0012486315755513685,0.0,0.005578552430799219,0.0,0.7589045348319452,0.18619360036635682,0.18582834497924489,0.0,9.993517932437749E-7,0.016014782057592575,0.0,0.0,0.0,
9.416667,0.0,0.9748975068223131,3.6249354682879093E-5,0.0,0.02337746043796738,2.888227967522872E-4,0.0,0.1807194603722559,0.18583471390734574,0.0,3.1297237789052875E-7,0.017639877687212736,0.0,0.0,0.0,
9.5,0.43822189582434196,0.9267639171033533,6.902486498785086E-5,0.0,0.013057558261976448,1.5209649058689262E-4,1.422257306672003,0.18151937363174114,0.18582799885420634,0.0,3.9163827631784464E-7,0.012014027198925296,0.0,0.0,0.0,
9.583333,0.0,0.624597311402667,0.0032428373326539987,0.0,0.017999517098685105,0.0,0.0,0.18404376549394955,0.1858289369499575,0.0,0.0,0.008658505016756591,0.0,0.0,0.0,
9.666667,0.0,0.9855214027465597,7.134351995551047E-6,0.0,0.023291257524988767,0.0,0.0,0.1784257440298762,0.18583730855688058,0.0,4.381817478602197E-6,0.009212250580066774,0.0,0.0,0.0,
9.75,0.09050178451793083,0.7583643550749909,3.547106026689355E-6,0.0,0.022676036512536885,0.0,0.6427641837143327,0.1783086573512354,0.18583176991434597,0.0,1.918327913609945E-5,0.009587744806432999,0.0,0.0,0.0,
9.833333,0.26626768148131524,0.7591066690732408,0.01414403583927698,0.0,0.0066195339018507195,0.020039059739001684,0.736755603261425,0.1854938709912175,0.18580237999600807,0.0,1.1454068192014318E-6,6.118416807903814E-4,0.0,0.0,0.0,
9.916667,0.0,1.0903742656613336,1.9860276229612746,0.0,0.023571566773074294,0.023321360744445914,0.0,0.18230705482951448,0.2015632988684795,0.0,2.6526917335510483E-6,0.0016554634164218584,0.0,0.0,0.0,
10.0,0.5463704474007758,0.7587438237119446,1.8331662902356334,0.0,0.012469308269092141,0.016136473253496875,1.4817598052234273,0.179629418572423,0.19430514575287006,0.0,2.69204424429076E-6,0.004598991118114477,0.0,0.0,0.0,
